Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
364360414,472447354154,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664489205,,,960,759,972,765,948,753,0.08617,0.10503,-0.99073,-0.0418,0.10043,-0.99407,3.595,3.726,3.673,,,,Valid,Valid,223.0,156.8,494.3,280.2,156.2,494.5,266.0,209.2,259.4,206.2,0.4999,0.7028,0.5062,0.7079,0.4937,0.6976,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364364413,472447358153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664493204,,,959,769,970,778,949,760,0.08492,0.11231,-0.99004,-0.04117,0.10423,-0.9937,3.636,3.732,3.676,,,,Valid,Valid,223.0,156.8,494.3,280.2,156.2,494.5,265.4,212.9,259.7,208.1,0.4997,0.7122,0.5051,0.7204,0.4943,0.7041,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364368413,472447362153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664497204,,,959,766,970,774,947,757,0.08533,0.11039,-0.99022,-0.04243,0.10248,-0.99383,3.614,3.714,3.675,,,,Valid,Valid,223.0,156.8,494.3,280.2,156.2,494.5,265.6,211.9,259.1,207.2,0.4993,0.7091,0.5054,0.7171,0.4931,0.7011,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364372413,472447366153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664501204,,,963,770,978,778,949,762,0.08938,0.11205,-0.98968,-0.04144,0.10519,-0.99359,3.625,3.72,3.677,,,,Valid,Valid,223.0,156.8,494.3,280.2,156.2,494.5,267.6,212.8,259.6,208.6,0.5017,0.7129,0.5093,0.72,0.494,0.7058,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364376413,472447370153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664505204,,,957,762,969,769,944,755,0.08479,0.10764,-0.99057,-0.04384,0.10135,-0.99388,3.624,3.73,3.673,,,,Valid,Valid,223.0,156.9,494.2,280.2,156.3,494.4,265.3,210.6,258.4,206.7,0.4983,0.7058,0.5049,0.7124,0.4918,0.6993,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364380413,472447374153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664509204,,,962,769,979,774,946,765,0.08987,0.10988,-0.98987,-0.04309,0.10683,-0.99334,3.644,3.735,3.678,,,,Valid,Valid,223.0,156.9,494.2,280.2,156.3,494.4,267.9,211.7,258.8,209.4,0.5012,0.7125,0.5098,0.7163,0.4925,0.7086,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364384413,472447378153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664513204,,,958,762,973,772,943,752,0.0866,0.10902,-0.99026,-0.04469,0.09961,-0.99402,3.645,3.71,3.679,,,,Valid,Valid,223.0,156.9,494.2,280.2,156.3,494.4,266.2,211.3,258.0,205.8,0.4988,0.7056,0.5067,0.7148,0.491,0.6963,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364388413,472447382153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664517204,,,961,762,972,769,950,755,0.08611,0.10761,-0.99046,-0.04097,0.10133,-0.99401,3.629,3.727,3.678,,,,Valid,Valid,223.0,156.8,494.3,280.2,156.3,494.3,266.0,210.5,259.9,206.7,0.5004,0.7058,0.5062,0.7124,0.4946,0.6993,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364392413,472447386153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664521204,,,963,767,976,772,950,761,0.08818,0.10921,-0.9901,-0.04068,0.10455,-0.99369,3.61,3.732,3.676,,,,Valid,Valid,223.0,156.8,494.3,280.2,156.3,494.3,267.0,211.4,260.0,208.3,0.5015,0.7099,0.5082,0.7151,0.4949,0.7047,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364396413,472447390153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664525204,,,963,767,977,777,948,757,0.08877,0.11152,-0.98979,-0.0417,0.1024,-0.99387,3.624,3.725,3.674,,,,Valid,Valid,223.0,156.8,494.3,280.3,156.3,494.3,267.4,212.5,259.5,207.2,0.5014,0.7101,0.5088,0.719,0.4939,0.7011,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364400413,472447394153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664529204,,,961,770,972,771,950,769,0.08582,0.10852,-0.99038,-0.04073,0.10901,-0.99321,3.614,3.737,3.674,,,,Valid,Valid,223.0,156.8,494.3,280.3,156.3,494.2,265.9,211.0,260.0,210.5,0.5004,0.7131,0.506,0.7138,0.4948,0.7123,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364404413,472447398153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664533204,,,964,763,976,768,952,759,0.08841,0.10674,-0.99035,-0.03988,0.10315,-0.99387,3.617,3.732,3.677,,,,Valid,Valid,223.1,156.8,494.3,280.3,156.3,494.2,267.2,210.1,260.5,207.6,0.5021,0.7066,0.5085,0.7108,0.4957,0.7024,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364408413,472447402153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664537204,,,961,765,979,771,944,759,0.08965,0.10861,-0.99003,-0.0441,0.10341,-0.99366,3.622,3.719,3.678,,,,Valid,Valid,223.1,156.8,494.3,280.3,156.3,494.2,267.8,211.0,258.4,207.7,0.5007,0.7084,0.5097,0.714,0.4917,0.7028,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364412413,472447406153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664541204,,,961,762,977,762,944,761,0.08882,0.10381,-0.99062,-0.04403,0.10473,-0.99353,3.623,3.742,3.677,,,,Valid,Valid,223.1,156.8,494.3,280.3,156.3,494.2,267.4,208.6,258.4,208.4,0.5003,0.7054,0.5089,0.7058,0.4918,0.705,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364416413,472447410153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664545204,,,965,767,981,775,949,760,0.09112,0.11045,-0.9897,-0.0417,0.10375,-0.99373,3.622,3.734,3.678,,,,Valid,Valid,223.1,156.8,494.3,280.3,156.3,494.3,268.6,212.0,259.6,207.9,0.5026,0.7102,0.5112,0.7172,0.494,0.7033,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364420413,472447414153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664549204,,,961,767,975,771,947,763,0.08783,0.10838,-0.99022,-0.04276,0.10575,-0.99347,3.603,3.721,3.678,,,,Valid,Valid,223.1,156.8,494.2,280.3,156.2,494.3,266.9,210.9,259.1,208.9,0.5005,0.7101,0.508,0.7136,0.493,0.7066,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364424413,472447418153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664553204,,,963,766,975,771,951,761,0.08763,0.10881,-0.99019,-0.04041,0.10441,-0.99371,3.606,3.736,3.678,,,,Valid,Valid,223.1,156.8,494.2,280.3,156.2,494.3,266.9,211.1,260.2,208.2,0.5016,0.7093,0.5079,0.7143,0.4953,0.7043,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364428413,472447422153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664557204,,,961,766,980,772,943,760,0.09037,0.1089,-0.98994,-0.04497,0.10384,-0.99358,3.63,3.726,3.674,,,,Valid,Valid,223.1,156.8,494.2,280.4,156.2,494.3,268.2,211.2,258.0,207.9,0.5007,0.7089,0.5105,0.7145,0.491,0.7034,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364432413,472447426153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664561204,,,958,763,975,766,942,761,0.08743,0.10558,-0.99056,-0.04564,0.10475,-0.99345,3.621,3.734,3.677,,,,Valid,Valid,223.1,156.8,494.2,280.4,156.2,494.3,266.8,209.5,257.7,208.3,0.499,0.7069,0.5077,0.7088,0.4904,0.7049,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364436413,472447430153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664565204,,,960,761,974,765,947,757,0.08683,0.10536,-0.99064,-0.04259,0.10227,-0.99384,3.631,3.727,3.677,,,,Valid,Valid,223.1,156.8,494.2,280.4,156.2,494.2,266.5,209.4,259.2,207.1,0.5002,0.7045,0.5071,0.7084,0.4933,0.7007,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364440413,472447434153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664569204,,,960,767,968,777,952,758,0.08378,0.11186,-0.99019,-0.04003,0.10281,-0.9939,3.628,3.704,3.676,,,,Valid,Valid,223.2,156.8,494.1,280.4,156.2,494.3,265.0,212.7,260.5,207.4,0.5,0.7105,0.5043,0.7195,0.4957,0.7015,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364444413,472447438153,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664573204,,,963,765,978,774,948,756,0.0891,0.11014,-0.98991,-0.04214,0.10174,-0.99392,3.626,3.734,3.672,,,,Valid,Valid,223.2,156.8,494.1,280.4,156.2,494.3,267.6,211.8,259.4,206.8,0.5015,0.7082,0.5093,0.7166,0.4937,0.6997,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364448412,472447442152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664577204,,,962,767,976,768,947,767,0.08835,0.10667,-0.99036,-0.04285,0.10789,-0.99324,3.623,3.712,3.671,,,,Valid,Valid,223.2,156.8,494.1,280.4,156.2,494.2,267.2,210.1,259.1,209.9,0.5008,0.7105,0.5086,0.7107,0.493,0.7102,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364452412,472447446152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664581204,,,964,767,977,773,952,760,0.08846,0.1094,-0.99005,-0.03983,0.10431,-0.99375,3.636,3.716,3.676,,,,Valid,Valid,223.1,156.8,494.1,280.4,156.2,494.3,267.3,211.4,260.6,208.1,0.5023,0.7097,0.5087,0.7154,0.4959,0.7041,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364456412,472447450152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664585204,,,957,764,970,769,943,758,0.08474,0.1077,-0.99057,-0.04463,0.10303,-0.99368,3.61,3.727,3.678,,,,Valid,Valid,223.1,156.8,494.1,280.4,156.2,494.2,265.4,210.6,258.2,207.5,0.4982,0.7072,0.5051,0.7124,0.4914,0.702,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364460412,472447454152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664589204,,,960,765,972,771,949,760,0.08576,0.10833,-0.99041,-0.04174,0.10422,-0.99368,3.635,3.727,3.678,,,,Valid,Valid,223.1,156.8,494.2,280.4,156.3,494.2,265.9,210.9,259.6,208.1,0.5001,0.7088,0.5061,0.7135,0.4941,0.704,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364464412,472447458152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664593204,,,958,768,974,772,942,765,0.08696,0.10886,-0.99025,-0.04538,0.10686,-0.99324,3.629,3.733,3.678,,,,Valid,Valid,223.1,156.8,494.1,280.4,156.3,494.2,266.5,211.2,257.8,209.4,0.4989,0.7115,0.5072,0.7145,0.4906,0.7086,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364468412,472447462152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664597204,,,963,761,979,769,948,754,0.08956,0.10732,-0.99018,-0.04193,0.10075,-0.99403,3.611,3.707,3.679,,,,Valid,Valid,223.1,156.8,494.2,280.4,156.3,494.2,267.8,210.4,259.5,206.4,0.5018,0.705,0.5097,0.7119,0.4939,0.6982,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364472412,472447466152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664601204,,,961,765,976,767,946,763,0.08839,0.10649,-0.99038,-0.04302,0.10573,-0.99346,3.63,3.734,3.679,,,,Valid,Valid,223.1,156.8,494.2,280.3,156.3,494.2,267.2,210.0,258.9,208.9,0.5007,0.7086,0.5085,0.7104,0.4928,0.7067,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364476412,472447470152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664605204,,,959,765,972,774,945,756,0.0862,0.11015,-0.99017,-0.04344,0.10179,-0.99386,3.628,3.729,3.68,,,,Valid,Valid,223.1,156.8,494.2,280.3,156.3,494.2,266.1,211.8,258.7,206.9,0.4994,0.7084,0.5064,0.7167,0.4924,0.7,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364480412,472447474152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664609204,,,961,765,974,774,948,756,0.08729,0.10983,-0.99011,-0.04194,0.10149,-0.99395,3.645,3.729,3.68,,,,Valid,Valid,223.1,156.9,494.2,280.3,156.3,494.1,266.6,211.7,259.5,206.8,0.5006,0.7079,0.5075,0.7162,0.4938,0.6996,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364484412,472447478152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664613204,,,958,766,973,772,944,760,0.08634,0.10899,-0.99029,-0.04391,0.10396,-0.99361,3.639,3.726,3.684,,,,Valid,Valid,223.1,156.9,494.1,280.3,156.3,494.1,266.1,211.3,258.5,208.0,0.4992,0.7093,0.5065,0.7148,0.4919,0.7039,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
364488412,472447482152,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7664617204,,,959,766,971,771,946,762,0.08575,0.10866,-0.99037,-0.04317,0.10469,-0.99357,3.615,3.732,3.683,,,,Valid,Valid,223.0,156.9,494.2,280.3,156.3,494.1,265.8,211.1,258.8,208.4,0.4992,0.7097,0.5059,0.7142,0.4926,0.7051,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
