Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
116646375,472199640115,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416772658,,,925,775,919,778,931,772,0.03953,0.11186,-0.99294,-0.06826,0.10636,-0.99198,4.333,4.493,4.413,,,,Valid,Valid,231.8,157.0,496.9,289.1,158.0,497.0,251.6,213.0,254.9,211.3,0.482,0.7178,0.4789,0.7205,0.485,0.715,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116650375,472199644115,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416776658,,,959,821,,,959,821,,,,-0.05283,0.13279,-0.98973,,4.267,4.336,,,,Invalid,Valid,,,,289.0,158.0,497.0,,,262.5,224.7,0.4996,0.7602,,,0.4996,0.7602,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116654375,472199648115,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416780658,,,913,759,922,771,905,746,0.04081,0.10828,-0.99328,-0.08269,0.09236,-0.99229,4.358,4.538,4.347,,,,Valid,Valid,231.8,156.9,497.0,289.0,158.0,497.0,252.2,211.1,247.6,204.3,0.4756,0.7027,0.48,0.7143,0.4712,0.6911,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116658374,472199652114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416784657,,,949,811,,,949,811,,,,-0.05845,0.12745,-0.99012,,4.333,4.339,,,,Invalid,Valid,,,,289.0,158.0,497.0,,,259.7,222.0,0.4942,0.751,,,0.4942,0.751,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116662375,472199656115,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416788658,,,935,798,928,789,943,806,0.04425,0.11782,-0.99205,-0.0618,0.12493,-0.99024,4.318,4.356,4.35,,,,Valid,Valid,231.7,156.9,497.0,289.0,158.0,497.0,253.9,216.0,257.9,220.7,0.4871,0.7387,0.4832,0.7307,0.4909,0.7467,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116666374,472199660114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416792658,,,940,812,919,777,960,848,0.03973,0.11155,-0.99296,-0.05216,0.14707,-0.98775,4.354,4.197,4.347,,,,Valid,Valid,231.7,156.9,497.0,288.9,158.0,497.1,251.6,212.7,262.7,232.0,0.4894,0.7523,0.4788,0.7198,0.4999,0.7848,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116670374,472199664114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416796658,,,925,764,,,925,764,,,,-0.07125,0.10181,-0.99225,,4.486,4.344,,,,Invalid,Valid,,,,288.9,157.9,497.1,,,253.2,208.9,0.4819,0.707,,,0.4819,0.707,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116674374,472199668114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416800658,,,928,789,,,928,789,,,,-0.06986,0.11554,-0.99084,,4.435,4.378,,,,Invalid,Valid,,,,288.9,157.9,497.1,,,253.8,215.9,0.4831,0.7304,,,0.4831,0.7304,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116678373,472199672113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416804657,,,946,810,,,946,810,,,,-0.05969,0.12689,-0.99012,,4.334,4.378,,,,Invalid,Valid,,,,288.9,157.9,497.1,,,258.9,221.6,0.4927,0.7498,,,0.4927,0.7498,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116682374,472199676114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416808658,,,,,,,,,,,,,,,,,4.366,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116686374,472199680114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416812658,,,926,771,,,926,771,,,,-0.07077,0.10578,-0.99187,,4.512,4.366,,,,Invalid,Valid,,,,288.8,157.9,497.1,,,253.3,210.9,0.4821,0.7135,,,0.4821,0.7135,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116690374,472199684114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416816658,,,937,799,921,793,953,806,0.04073,0.11997,-0.99194,-0.05566,0.12513,-0.99058,4.287,4.354,4.366,,,,Valid,Valid,231.6,156.8,497.2,288.8,157.9,497.1,252.0,216.9,260.9,220.7,0.488,0.7403,0.4796,0.734,0.4964,0.7466,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116694374,472199688114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416820658,,,925,766,919,779,930,753,0.03993,0.11278,-0.99282,-0.06835,0.09625,-0.99301,4.337,4.517,4.395,,,,Valid,Valid,231.5,156.8,497.2,288.8,157.8,497.1,251.5,213.2,254.5,206.0,0.4816,0.7093,0.4787,0.7215,0.4844,0.697,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116698373,472199692113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416824657,,,921,783,,,921,783,,,,-0.07319,0.11265,-0.99094,,4.413,4.396,,,,Invalid,Valid,,,,288.7,157.8,497.2,,,252.0,214.3,0.4796,0.7251,,,0.4796,0.7251,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116702365,472199696105,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416828649,,,928,768,937,769,920,767,0.04973,0.10717,-0.993,-0.07386,0.10397,-0.99183,4.372,4.454,4.411,,,,Valid,Valid,231.5,156.7,497.3,288.7,157.8,497.2,256.4,210.4,251.7,209.9,0.4835,0.7109,0.4879,0.7118,0.479,0.7101,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116706374,472199700114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416832658,,,923,779,924,783,922,775,0.04279,0.11499,-0.99244,-0.07263,0.10837,-0.99145,4.338,4.484,4.411,,,,Valid,Valid,231.5,156.7,497.3,288.7,157.7,497.2,252.9,214.3,252.3,212.1,0.4807,0.7213,0.4813,0.7251,0.4801,0.7175,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116710365,472199704105,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416836649,,,930,741,,,930,741,,,,-0.06846,0.0902,-0.99357,,4.532,4.411,,,,Invalid,Valid,,,,288.7,157.7,497.2,,,254.4,202.9,0.4842,0.6864,,,0.4842,0.6864,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116714374,472199708114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416840658,,,906,777,908,808,903,746,0.03398,0.12839,-0.99114,-0.08274,0.09264,-0.99226,4.205,4.549,4.402,,,,Valid,Valid,231.4,156.7,497.4,288.6,157.7,497.3,248.5,221.1,247.2,204.1,0.4716,0.7194,0.4729,0.7481,0.4704,0.6907,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,112,277,931,787,0.4847,0.7284,,,,,,,,,,,
116718373,472199712113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416844657,,,928,792,923,775,933,810,0.04214,0.11091,-0.99294,-0.06631,0.12715,-0.98966,4.346,4.331,4.398,,,,Valid,Valid,231.4,156.6,497.4,288.6,157.7,497.3,252.5,212.2,255.3,221.6,0.4832,0.7338,0.4805,0.7179,0.4858,0.7496,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,12,476,,,,,,,,,,,,,,,
116722374,472199716114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416848658,,,921,784,936,816,906,752,0.04928,0.13293,-0.9899,-0.08081,0.09599,-0.9921,4.238,4.536,4.375,,,,Valid,Valid,231.4,156.6,497.4,288.6,157.6,497.3,256.1,223.4,248.1,205.7,0.4798,0.7259,0.4874,0.7558,0.4721,0.6961,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,12,476,,,,,,,,,,,,,,,
116726365,472199720105,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416852649,,,931,776,,,931,776,,,,-0.0671,0.10939,-0.99173,,4.486,4.383,,,,Invalid,Valid,,,,288.6,157.6,497.4,,,254.9,212.5,0.4851,0.7188,,,0.4851,0.7188,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,12,476,,,,,,,,,,,,,,,
116730374,472199724114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416856658,,,932,767,,,932,767,,,,-0.0666,0.10442,-0.9923,,4.476,4.383,,,,Invalid,Valid,,,,288.6,157.6,497.4,,,255.2,209.9,0.4856,0.7102,,,0.4856,0.7102,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,4,230,,,,,,,,,,,,,,,
116734374,472199728114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416860658,,,927,795,926,791,927,800,0.04394,0.11933,-0.99188,-0.06916,0.12234,-0.99008,4.316,4.381,4.376,,,,Valid,Valid,231.3,156.5,497.6,288.5,157.5,497.5,253.3,216.3,253.8,219.0,0.4826,0.7365,0.4821,0.732,0.483,0.741,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,12,477,,,,,,,,,,,,,,,
116738373,472199732113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416864657,,,937,775,950,764,925,787,0.05719,0.10476,-0.99285,-0.07037,0.11533,-0.99083,4.421,4.436,4.37,,,,Valid,Valid,231.3,156.5,497.6,288.5,157.5,497.5,259.9,209.0,253.2,215.4,0.4883,0.718,0.4947,0.7071,0.4818,0.7289,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,12,477,,,,,,,,,,,,,,,
116742374,472199736114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416868658,,,916,779,916,779,,,0.03873,0.11294,-0.99285,,,,4.333,,4.357,,,,Valid,Invalid,231.3,156.5,497.6,,,,250.7,213.1,,,0.4771,0.7209,0.4771,0.7209,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,12,477,,,,,,,,,,,,,,,
116746374,472199740114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416872658,,,,,,,,,,,,,,,,,4.376,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,4,109,,,,,,,,,,,,,,,
116750374,472199744114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416876658,,,913,796,,,913,796,,,,-0.07659,0.12012,-0.9898,,4.346,4.346,,,,Invalid,Valid,,,,288.5,157.4,497.6,,,250.0,217.8,0.4757,0.7369,,,0.4757,0.7369,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,4,231,,,,,,,,,,,,,,,
116754374,472199748114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416880658,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116758373,472199752113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416884657,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116762374,472199756114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416888658,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116766374,472199760114,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416892658,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116770372,472199764112,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416896657,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116774370,472199768110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416900655,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116778369,472199772109,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416904654,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116782369,472199776109,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416908654,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116786369,472199780109,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416912654,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116790369,472199784109,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416916654,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
116794369,472199788109,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7416920654,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,160,110,,,,,,,,,,,,,,,
