Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
400938830,500621407765,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245738483,,,1838,359,1819,339,1857,379,0.47079,-0.01982,-0.88202,0.39716,-0.00714,-0.91772,4.001,4.006,4.006,,,,Valid,Valid,219.4,104.4,521.8,282.3,107.7,522.1,497.9,92.7,508.2,103.6,0.9574,0.3322,0.9475,0.3137,0.9673,0.3507,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400942830,500621411765,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245742483,,,1834,359,1808,333,1861,386,0.46665,-0.02244,-0.88416,0.39884,-0.00382,-0.91701,3.997,4.055,4.026,,,,Valid,Valid,219.3,104.5,521.7,282.3,107.7,522.2,494.7,91.2,509.4,105.5,0.9554,0.3328,0.9414,0.3087,0.9694,0.357,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400946829,500621415764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245746483,,,1834,357,1809,327,1860,388,0.46706,-0.02549,-0.88386,0.39848,-0.00272,-0.91717,4.004,4.058,4.027,,,,Valid,Valid,219.3,104.5,521.6,282.3,107.7,522.2,494.9,89.5,509.1,106.1,0.9555,0.3308,0.9419,0.3027,0.969,0.359,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400950829,500621419764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245750483,,,1836,364,1808,338,1863,390,0.46693,-0.02013,-0.88407,0.39966,-0.00146,-0.91666,3.991,4.061,4.029,,,,Valid,Valid,219.3,104.5,521.6,282.2,107.6,522.2,494.8,92.6,509.9,106.8,0.956,0.3374,0.9416,0.3134,0.9704,0.3614,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400954829,500621423764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245754483,,,1839,370,1812,344,1865,396,0.46855,-0.01754,-0.88326,0.40048,0.00152,-0.9163,3.994,4.069,4.027,,,,Valid,Valid,219.3,104.5,521.6,282.2,107.6,522.2,496.0,94.1,510.5,108.5,0.9577,0.3427,0.9439,0.3185,0.9715,0.367,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400958829,500621427764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245758483,,,1843,367,1825,341,1862,394,0.47309,-0.0189,-0.88081,0.39903,0.00029,-0.91694,4.019,4.067,4.027,,,,Valid,Valid,219.2,104.5,521.7,282.2,107.5,522.3,499.4,93.3,509.5,107.7,0.9601,0.34,0.9505,0.3156,0.9697,0.3644,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400962829,500621431764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245762483,,,1838,361,1814,333,1862,389,0.4693,-0.02234,-0.88275,0.39896,-0.00193,-0.91696,3.992,4.032,4.022,,,,Valid,Valid,219.2,104.4,521.6,282.2,107.5,522.3,496.5,91.2,509.5,106.4,0.9573,0.3344,0.945,0.3087,0.9696,0.3601,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400966829,500621435764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245766483,,,1836,358,1820,340,1852,376,0.47147,-0.01924,-0.88167,0.39527,-0.00817,-0.91853,4.006,4.027,4.022,,,,Valid,Valid,219.2,104.4,521.7,282.2,107.5,522.3,498.2,93.0,506.9,102.9,0.9564,0.3314,0.9481,0.3147,0.9648,0.348,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400970829,500621439764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245770483,,,1843,364,1820,339,1867,389,0.47117,-0.01957,-0.88182,0.40124,-0.00184,-0.91597,3.994,4.049,4.022,,,,Valid,Valid,219.2,104.3,521.8,282.2,107.5,522.2,498.0,92.7,510.9,106.5,0.96,0.337,0.9477,0.3138,0.9724,0.3602,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400974829,500621443764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245774483,,,1842,371,1820,347,1864,395,0.47153,-0.01597,-0.8817,0.39988,0.00107,-0.91657,3.983,4.061,4.03,,,,Valid,Valid,219.2,104.3,521.7,282.2,107.4,522.4,498.2,94.9,510.0,108.0,0.9594,0.3432,0.9481,0.3209,0.9707,0.3655,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400978829,500621447764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245778483,,,1844,375,1826,345,1862,405,0.4735,-0.01676,-0.88064,0.39939,0.00604,-0.91676,4.029,4.078,4.028,,,,Valid,Valid,219.1,104.3,521.7,282.1,107.4,522.4,499.6,94.4,509.7,110.8,0.9604,0.3472,0.9509,0.3193,0.97,0.375,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400982829,500621451764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245782483,,,1838,377,1813,361,1863,394,0.46921,-0.00935,-0.88304,0.39947,0.00068,-0.91675,4.012,4.055,4.033,,,,Valid,Valid,219.1,104.3,521.6,282.1,107.4,522.3,496.3,98.8,509.7,107.8,0.9573,0.3494,0.9445,0.3342,0.9701,0.3646,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400986829,500621455764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245786483,,,1845,371,1828,352,1862,391,0.4743,-0.0135,-0.88026,0.3993,-0.00068,-0.91682,4.002,4.055,4.034,,,,Valid,Valid,219.1,104.3,521.7,282.1,107.4,522.2,500.2,96.3,509.5,107.0,0.9608,0.3439,0.9519,0.3258,0.9697,0.3621,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400990829,500621459764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245790483,,,1841,376,1819,361,1863,391,0.4712,-0.00939,-0.88198,0.39971,-0.00048,-0.91664,4.025,4.048,4.034,,,,Valid,Valid,219.1,104.3,521.6,282.1,107.4,522.2,497.8,98.7,509.8,107.1,0.9588,0.3483,0.9473,0.3341,0.9702,0.3624,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400994829,500621463764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245794483,,,1845,366,1825,337,1865,395,0.47318,-0.02059,-0.88072,0.40044,0.00102,-0.91632,4.014,4.059,4.036,,,,Valid,Valid,219.1,104.3,521.6,282.1,107.4,522.2,499.3,92.1,510.3,108.0,0.9607,0.3385,0.9503,0.3117,0.9711,0.3653,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
400998829,500621467764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245798483,,,1839,374,1820,355,1858,392,0.47173,-0.01194,-0.88166,0.39761,-0.00016,-0.91755,4.023,4.085,4.05,,,,Valid,Valid,219.1,104.3,521.7,282.1,107.4,522.2,498.2,97.2,508.4,107.3,0.9578,0.346,0.9481,0.329,0.9675,0.363,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401002829,500621471764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245802483,,,1839,373,1814,352,1864,395,0.46932,-0.01332,-0.88293,0.40007,0.00114,-0.91648,4.01,4.083,4.049,,,,Valid,Valid,219.1,104.3,521.7,282.1,107.4,522.2,496.4,96.4,510.0,108.0,0.9577,0.3458,0.9447,0.3262,0.9707,0.3655,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401006829,500621475764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245806483,,,1842,382,1826,367,1858,396,0.47383,-0.00636,-0.8806,0.39775,0.00187,-0.91749,4.049,4.077,4.054,,,,Valid,Valid,219.0,104.3,521.7,282.1,107.4,522.3,499.8,100.5,508.5,108.4,0.9594,0.3534,0.9511,0.3401,0.9677,0.3668,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401010829,500621479764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245810483,,,1841,373,1824,347,1857,400,0.47284,-0.01563,-0.88101,0.3975,0.00357,-0.9176,4.011,4.102,4.053,,,,Valid,Valid,219.0,104.3,521.7,282.0,107.3,522.4,499.1,95.0,508.3,109.4,0.9586,0.3458,0.9498,0.3215,0.9674,0.3701,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401014829,500621483764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245814483,,,1835,372,1820,350,1851,394,0.47139,-0.01435,-0.88181,0.39505,0.0009,-0.91866,4.028,4.087,4.057,,,,Valid,Valid,219.0,104.3,521.8,282.0,107.4,522.3,497.9,95.8,506.7,107.9,0.956,0.3446,0.9477,0.3242,0.9643,0.365,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401018829,500621487764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245818483,,,1842,365,1823,346,1861,385,0.47249,-0.01629,-0.88118,0.39898,-0.00363,-0.91695,4.023,4.05,4.057,,,,Valid,Valid,219.0,104.3,521.8,282.0,107.4,522.3,498.8,94.7,509.3,105.3,0.9593,0.3383,0.9493,0.3203,0.9693,0.3564,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401022829,500621491764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245822483,,,1844,368,1824,344,1863,393,0.47312,-0.01726,-0.88083,0.39968,5e-05,-0.91665,4.05,4.089,4.062,,,,Valid,Valid,219.0,104.3,521.8,282.0,107.4,522.3,499.3,94.1,509.8,107.4,0.9602,0.341,0.9502,0.3184,0.9702,0.3635,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401026829,500621495764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245826483,,,1839,360,1820,334,1857,386,0.47143,-0.02191,-0.88163,0.3975,-0.00291,-0.9176,4.044,4.077,4.064,,,,Valid,Valid,219.0,104.4,521.8,282.0,107.4,522.4,498.0,91.4,508.3,105.8,0.9576,0.3335,0.9479,0.3092,0.9674,0.3579,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401030829,500621499764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245830483,,,1841,363,1822,342,1860,385,0.47235,-0.01834,-0.88122,0.39861,-0.0036,-0.91711,4.038,4.092,4.065,,,,Valid,Valid,219.0,104.4,521.8,282.0,107.4,522.4,498.7,93.5,509.1,105.4,0.959,0.3365,0.9492,0.3163,0.9689,0.3566,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401034829,500621503764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245834483,,,1835,362,1812,338,1857,386,0.4685,-0.0203,-0.88323,0.39748,-0.00332,-0.9176,4.033,4.093,4.062,,,,Valid,Valid,219.0,104.4,521.8,282.0,107.5,522.4,495.8,92.4,508.3,105.6,0.9555,0.3349,0.9436,0.3126,0.9674,0.3572,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401038829,500621507764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245838483,,,1839,371,1818,347,1860,395,0.47093,-0.01603,-0.88202,0.39869,0.00124,-0.91709,4.027,4.098,4.063,,,,Valid,Valid,219.0,104.4,521.9,282.0,107.5,522.4,497.7,94.9,509.1,108.2,0.958,0.3435,0.9471,0.3211,0.969,0.366,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401042829,500621511764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245842483,,,1833,361,1819,342,1847,379,0.47094,-0.01812,-0.88198,0.39322,-0.00674,-0.91942,4.008,4.053,4.065,,,,Valid,Valid,219.0,104.4,521.8,282.0,107.5,522.4,497.7,93.7,505.5,103.6,0.9546,0.3338,0.9471,0.3169,0.962,0.3507,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401046829,500621515764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245846483,,,1839,369,1825,349,1853,388,0.47322,-0.01482,-0.88082,0.39575,-0.00207,-0.91835,4.038,4.102,4.07,,,,Valid,Valid,219.0,104.4,521.8,282.1,107.5,522.4,499.4,95.6,507.2,106.3,0.9578,0.3416,0.9504,0.3236,0.9652,0.3597,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401050829,500621519764,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245850483,,,1839,370,1825,355,1853,386,0.47313,-0.01246,-0.8809,0.39554,-0.00311,-0.91845,4.039,4.11,4.07,,,,Valid,Valid,219.0,104.4,521.8,282.1,107.5,522.4,499.3,97.0,507.0,105.7,0.9576,0.343,0.9503,0.3283,0.965,0.3576,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401054828,500621523763,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245854482,,,1838,371,1820,348,1855,395,0.47139,-0.0155,-0.88179,0.3966,0.00096,-0.91799,4.047,4.119,4.078,,,,Valid,Valid,219.0,104.4,521.9,282.1,107.5,522.4,498.0,95.2,507.8,108.0,0.9571,0.3439,0.9478,0.3222,0.9663,0.3655,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401058828,500621527763,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245858482,,,1841,369,1826,352,1856,386,0.47353,-0.01357,-0.88067,0.39673,-0.00341,-0.91793,4.057,4.101,4.079,,,,Valid,Valid,219.1,104.4,521.9,282.1,107.5,522.4,499.7,96.4,507.8,105.5,0.9587,0.3416,0.9509,0.326,0.9665,0.3571,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401062827,500621531762,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245862482,,,1846,370,1832,345,1860,395,0.47561,-0.01703,-0.87949,0.39847,0.00119,-0.91718,4.047,4.113,4.085,,,,Valid,Valid,219.1,104.4,521.8,282.1,107.5,522.4,501.3,94.3,509.0,108.2,0.9614,0.3425,0.954,0.3191,0.9687,0.366,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
401066827,500621535762,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1245866482,,,1840,368,1824,349,1856,386,0.47298,-0.01488,-0.88095,0.397,-0.00303,-0.91781,4.056,4.106,4.084,,,,Valid,Valid,219.1,104.4,521.9,282.1,107.5,522.4,499.3,95.6,508.0,105.8,0.9585,0.3406,0.9502,0.3234,0.9669,0.3578,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,840,908,1835,375,0.9559,0.3474,,,,,,,,,,,
