Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
168762981,513721821604,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778507481,,,1121,694,1222,841,1020,547,0.16124,0.22057,-0.96195,-0.01603,0.09718,-0.99514,3.228,3.83,3.574,,,,Valid,Valid,231.5,89.3,613.9,289.1,89.4,617.8,334.4,230.1,279.1,149.7,0.5838,0.6425,0.6363,0.7785,0.5312,0.5065,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168766981,513721825604,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778511481,,,1040,518,,,1040,518,,,,-0.00731,0.0846,-0.99639,,3.951,3.645,,,,Invalid,Valid,,,,289.1,89.4,617.8,,,284.6,141.8,0.5416,0.4799,,,0.5416,0.4799,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168770981,513721829604,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778515481,,,1125,640,1203,798,1046,482,0.15423,0.20318,-0.96692,-0.0046,0.06852,-0.99764,3.457,3.975,3.704,,,,Valid,Valid,231.4,89.3,613.9,289.1,89.4,617.8,329.3,218.3,286.2,131.8,0.5858,0.5924,0.6268,0.7387,0.5448,0.446,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168774981,513721833604,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778519481,,,1048,512,,,1048,512,,,,-0.00353,0.08159,-0.99666,,3.947,3.728,,,,Invalid,Valid,,,,289.1,89.4,617.8,,,286.9,140.0,0.546,0.4737,,,0.546,0.4737,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168778978,513721837601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778523478,,,1141,608,1247,745,1036,472,0.17315,0.18053,-0.96821,-0.00913,0.06408,-0.9979,3.504,4.028,3.74,,,,Valid,Valid,231.4,89.4,613.9,289.1,89.4,617.7,341.2,203.8,283.4,129.1,0.5944,0.5632,0.6493,0.6896,0.5394,0.4368,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168782978,513721841601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778527478,,,1036,463,,,1036,463,,,,-0.00892,0.0602,-0.99815,,4.041,3.744,,,,Invalid,Valid,,,,289.1,89.5,617.7,,,283.5,126.7,0.5396,0.4287,,,0.5396,0.4287,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168786978,513721845601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778531478,,,1131,620,1227,733,1035,508,0.16526,0.17572,-0.97047,-0.00946,0.07976,-0.99677,3.544,3.964,3.765,,,,Valid,Valid,231.4,89.4,613.8,289.1,89.5,617.7,335.9,200.5,283.2,138.9,0.5891,0.5742,0.6393,0.6785,0.539,0.4699,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168790978,513721849601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778535478,,,1043,501,,,1043,501,,,,-0.00594,0.07674,-0.99703,,3.955,3.794,,,,Invalid,Valid,,,,289.1,89.5,617.7,,,285.4,137.0,0.5431,0.4636,,,0.5431,0.4636,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168794978,513721853601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778539478,,,1032,501,,,1032,501,,,,-0.01054,0.07705,-0.99697,,3.986,3.828,,,,Invalid,Valid,,,,289.1,89.5,617.7,,,282.5,137.2,0.5377,0.4643,,,0.5377,0.4643,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168798978,513721857601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778543478,,,1101,592,1168,683,1035,501,0.14069,0.15521,-0.97781,-0.00956,0.07664,-0.99701,3.748,3.976,3.851,,,,Valid,Valid,231.3,89.4,613.8,289.0,89.5,617.6,319.7,186.9,283.1,137.0,0.5736,0.5478,0.6084,0.6322,0.5388,0.4635,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168802978,513721861601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778547478,,,1107,588,1172,686,1043,490,0.14228,0.15634,-0.9774,-0.00592,0.0719,-0.99739,3.718,3.994,3.867,,,,Valid,Valid,231.3,89.4,613.8,289.0,89.5,617.6,320.7,187.6,285.4,134.0,0.5767,0.5441,0.6103,0.6347,0.5431,0.4535,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168806978,513721865601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778551478,,,1092,586,1148,675,1037,498,0.13205,0.152,-0.97952,-0.00842,0.07532,-0.99712,3.809,3.984,3.879,,,,Valid,Valid,231.3,89.5,613.7,289.0,89.5,617.6,314.1,184.7,283.8,136.2,0.5689,0.5428,0.5977,0.6249,0.5401,0.4607,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168810978,513721869601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778555478,,,1094,578,1149,676,1040,481,0.13266,0.15233,-0.97939,-0.00731,0.06811,-0.99765,3.773,4.012,3.901,,,,Valid,Valid,231.3,89.5,613.7,289.0,89.5,617.6,314.4,184.9,284.5,131.7,0.5699,0.5356,0.5984,0.6256,0.5414,0.4456,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168814978,513721873601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778559478,,,1095,581,1154,658,1035,504,0.13482,0.14483,-0.98023,-0.00911,0.07801,-0.99691,3.821,3.975,3.91,,,,Valid,Valid,231.3,89.5,613.7,289.0,89.5,617.5,315.7,180.1,283.4,137.9,0.5701,0.538,0.6008,0.6095,0.5393,0.4664,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168818978,513721877601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778563478,,,1096,559,1150,645,1043,473,0.13343,0.13904,-0.98126,-0.00588,0.06459,-0.99789,3.822,4.016,3.918,,,,Valid,Valid,231.3,89.5,613.7,289.0,89.5,617.5,314.7,176.4,285.4,129.5,0.571,0.5175,0.599,0.5969,0.5431,0.4382,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168822978,513721881601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778567478,,,1103,568,1164,646,1042,490,0.13936,0.13941,-0.98038,-0.00619,0.07178,-0.9974,3.802,4.022,3.919,,,,Valid,Valid,231.3,89.5,613.7,289.0,89.5,617.5,318.5,176.7,285.2,134.0,0.5744,0.5256,0.6062,0.5979,0.5427,0.4533,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,120,594,,,,,,,,,,,,,,,
168826978,513721885601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778571478,,,1069,556,1101,640,1036,473,0.11252,0.13736,-0.98411,-0.00897,0.06431,-0.99789,3.917,4.055,3.919,,,,Valid,Valid,231.3,89.5,613.6,289.0,89.5,617.5,301.4,175.1,283.4,129.3,0.5565,0.515,0.5737,0.5925,0.5394,0.4376,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168830978,513721889601,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778575478,,,1100,560,1166,640,1035,480,0.14016,0.13693,-0.98062,-0.00943,0.06741,-0.99768,3.822,3.997,3.94,,,,Valid,Valid,231.3,89.5,613.6,289.0,89.5,617.5,319.0,175.2,283.1,131.3,0.573,0.5184,0.607,0.5926,0.5389,0.4441,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168834977,513721893600,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778579478,,,1078,555,1112,629,1044,481,0.11709,0.13272,-0.98421,-0.00539,0.06784,-0.99768,3.923,4.014,3.947,,,,Valid,Valid,231.2,89.5,613.6,289.0,89.5,617.5,304.3,172.2,285.6,131.5,0.5613,0.5138,0.579,0.5827,0.5436,0.445,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168838977,513721897600,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778583478,,,1090,562,1151,630,1030,494,0.13384,0.13264,-0.98209,-0.0114,0.0738,-0.99721,3.866,4.006,3.947,,,,Valid,Valid,231.2,89.4,613.7,289.0,89.5,617.5,314.9,172.3,281.9,135.2,0.5679,0.5203,0.5992,0.5831,0.5365,0.4576,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168842977,513721901600,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778587478,,,1086,552,1141,629,1032,475,0.1296,0.13261,-0.98266,-0.01055,0.06544,-0.9978,3.88,4.023,3.973,,,,Valid,Valid,231.2,89.4,613.7,289.0,89.5,617.4,312.2,172.3,282.4,130.0,0.5658,0.5114,0.5941,0.5828,0.5375,0.44,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168846977,513721905600,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778591478,,,1034,466,,,1034,466,,,,-0.00953,0.06127,-0.99808,,4.05,3.959,,,,Invalid,Valid,,,,288.9,89.5,617.4,,,283.1,127.4,0.5387,0.4312,,,0.5387,0.4312,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168850977,513721909600,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778595478,,,1065,537,1094,612,1035,462,0.1096,0.12546,-0.98603,-0.00902,0.05961,-0.99818,3.966,4.042,3.973,,,,Valid,Valid,231.2,89.4,613.7,288.9,89.5,617.5,299.4,167.5,283.4,126.4,0.5546,0.4972,0.5698,0.5667,0.5393,0.4277,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168854977,513721913600,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778599478,,,1100,546,1156,627,1044,465,0.13624,0.13167,-0.98189,-0.00503,0.06119,-0.99811,3.875,4.038,3.98,,,,Valid,Valid,231.2,89.4,613.7,288.9,89.5,617.5,316.4,171.7,285.8,127.4,0.573,0.506,0.6021,0.581,0.544,0.4309,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168858986,513721917609,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778603487,,,1097,544,1152,618,1042,470,0.1344,0.12761,-0.98268,-0.00607,0.06321,-0.99798,3.908,4.032,3.996,,,,Valid,Valid,231.2,89.4,613.7,288.9,89.5,617.4,315.1,169.1,285.2,128.6,0.5712,0.5037,0.5997,0.5722,0.5427,0.4352,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168862986,513721921609,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778607487,,,1084,541,1128,598,1040,484,0.12461,0.11902,-0.98504,-0.00704,0.06935,-0.99757,3.974,4.0,3.968,,,,Valid,Valid,231.2,89.4,613.7,288.9,89.5,617.4,308.8,163.6,284.6,132.4,0.5646,0.5008,0.5877,0.5534,0.5416,0.4481,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168866977,513721925600,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778611478,,,1081,540,1121,616,1041,464,0.12113,0.12676,-0.98451,-0.00641,0.06047,-0.99815,3.96,4.021,3.991,,,,Valid,Valid,231.2,89.4,613.6,288.9,89.5,617.4,306.7,168.4,285.0,126.9,0.563,0.4997,0.5836,0.5699,0.5423,0.4294,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168870985,513721929608,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778615486,,,1103,536,1162,599,1043,473,0.13909,0.11952,-0.98304,-0.00557,0.06444,-0.99791,3.914,4.022,3.991,,,,Valid,Valid,231.2,89.4,613.6,288.9,89.5,617.5,318.0,164.0,285.5,129.4,0.5742,0.4964,0.6052,0.555,0.5433,0.4377,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168874985,513721933608,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778619486,,,1070,532,1102,595,1037,469,0.11332,0.11795,-0.98653,-0.00809,0.06271,-0.998,4.017,4.028,3.989,,,,Valid,Valid,231.2,89.4,613.6,288.9,89.5,617.5,301.6,162.8,283.9,128.3,0.5572,0.4924,0.5741,0.5508,0.5403,0.4341,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168878986,513721937609,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778623487,,,1093,530,1155,590,1031,469,0.13609,0.11555,-0.98394,-0.01098,0.06283,-0.99796,3.95,4.063,3.994,,,,Valid,Valid,231.2,89.5,613.6,288.9,89.5,617.5,316.0,161.5,282.1,128.4,0.5692,0.4904,0.6014,0.5464,0.5369,0.4343,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168882986,513721941609,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778627487,,,1092,535,1156,595,1027,475,0.13662,0.11755,-0.98363,-0.01245,0.06542,-0.99778,3.933,4.043,3.994,,,,Valid,Valid,231.1,89.4,613.6,288.9,89.5,617.5,316.4,162.8,281.2,130.0,0.5686,0.4952,0.6021,0.5507,0.5352,0.4397,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,60,344,1086,544,0.5656,0.5035,,,,,,,,,,,
168886986,513721945609,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778631487,,,1090,531,1142,589,1038,474,0.13081,0.11492,-0.98472,-0.008,0.0651,-0.99785,3.964,4.037,3.994,,,,Valid,Valid,231.1,89.5,613.5,288.9,89.5,617.5,312.6,161.1,283.9,129.8,0.5677,0.492,0.595,0.5449,0.5404,0.4391,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,8,595,,,,,,,,,,,,,,,
168890985,513721949608,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778635486,,,1091,545,1146,611,1036,479,0.13217,0.12454,-0.98337,-0.00863,0.06721,-0.9977,3.909,4.009,3.995,,,,Valid,Valid,231.1,89.5,613.6,288.9,89.5,617.5,313.6,167.2,283.5,131.1,0.5682,0.5045,0.5968,0.5656,0.5396,0.4435,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,8,595,,,,,,,,,,,,,,,
168894985,513721953608,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3778639486,,,1065,531,1099,579,1031,484,0.11216,0.11087,-0.98749,-0.01086,0.06939,-0.99753,4.046,4.013,3.995,,,,Valid,Valid,231.1,89.5,613.5,288.9,89.5,617.5,300.8,158.3,282.2,132.4,0.5547,0.4919,0.5725,0.5358,0.537,0.4481,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Unclassified,8,310,,,,,,,,,,,,,,,
