Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
431383299,494162189683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389879463,,,967,741,988,737,946,745,0.09811,0.21211,-0.97231,-0.0269,0.22339,-0.97436,2.939,3.065,3.007,,,,Valid,Valid,210.1,71.7,596.1,275.2,67.7,593.8,270.3,201.8,258.8,203.8,0.5034,0.6862,0.5144,0.6827,0.4925,0.6896,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Saccade,92,1203,,,,,,,,,,,,,,,
431387299,494162193683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389883463,,,955,740,967,754,942,726,0.08889,0.21946,-0.97156,-0.0284,0.21547,-0.9761,2.898,3.107,3.022,,,,Valid,Valid,210.1,71.7,596.1,275.2,67.7,593.8,264.7,206.4,257.9,198.8,0.4973,0.6854,0.5037,0.6983,0.4908,0.6725,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Saccade,92,1203,,,,,,,,,,,,,,,
431391298,494162197682,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389887462,,,959,736,970,763,948,710,0.08993,0.223,-0.97066,-0.02576,0.2085,-0.97768,2.952,3.1,3.023,,,,Valid,Valid,210.1,71.7,596.1,275.2,67.7,593.7,265.4,208.7,259.5,194.4,0.4995,0.6818,0.505,0.7061,0.494,0.6576,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Saccade,92,1203,,,,,,,,,,,,,,,
431395298,494162201682,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389891462,,,960,730,981,759,939,700,0.09508,0.22154,-0.97051,-0.02981,0.20424,-0.97847,2.948,3.129,3.027,,,,Valid,Valid,210.2,71.7,596.2,275.2,67.8,593.6,268.6,207.8,257.1,191.7,0.5002,0.6758,0.5111,0.7031,0.4893,0.6486,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431399299,494162205683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389895463,,,953,731,961,761,945,700,0.08617,0.22249,-0.97112,-0.02747,0.20409,-0.97857,2.921,3.121,3.035,,,,Valid,Valid,210.2,71.7,596.2,275.2,67.9,593.6,263.1,208.3,258.5,191.6,0.4963,0.6766,0.5007,0.7048,0.492,0.6484,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431403299,494162209683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389899463,,,956,725,973,762,939,687,0.09117,0.22268,-0.97062,-0.03029,0.19843,-0.97965,2.932,3.141,3.027,,,,Valid,Valid,210.2,71.7,596.3,275.2,67.9,593.5,266.2,208.5,256.9,188.1,0.4977,0.6709,0.5066,0.7054,0.4889,0.6365,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431407299,494162213683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389903463,,,964,724,977,762,950,686,0.09327,0.22253,-0.97045,-0.02532,0.19779,-0.97992,2.948,3.122,3.027,,,,Valid,Valid,210.2,71.7,596.3,275.2,67.9,593.5,267.5,208.4,259.9,187.7,0.5018,0.6701,0.5091,0.7051,0.4946,0.6351,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431411298,494162217682,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389907462,,,962,732,975,758,949,706,0.09232,0.2212,-0.97085,-0.02537,0.20643,-0.97813,2.929,3.105,3.029,,,,Valid,Valid,210.2,71.7,596.3,275.2,67.9,593.5,266.9,207.6,259.8,193.2,0.5012,0.6779,0.5079,0.7023,0.4945,0.6536,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431415298,494162221682,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389911462,,,964,727,983,765,944,689,0.09559,0.22399,-0.96989,-0.02776,0.19928,-0.97955,2.946,3.154,3.023,,,,Valid,Valid,210.2,71.7,596.2,275.2,67.9,593.6,269.0,209.4,258.4,188.7,0.5019,0.6735,0.5119,0.7086,0.4918,0.6384,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431419299,494162225683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389915463,,,966,723,979,754,953,691,0.0942,0.21941,-0.97108,-0.02391,0.19986,-0.97953,2.936,3.109,3.021,,,,Valid,Valid,210.2,71.8,596.2,275.3,67.9,593.6,268.1,206.5,260.8,189.0,0.5032,0.6691,0.5101,0.6986,0.4963,0.6396,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431423299,494162229683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389919463,,,968,740,978,757,958,724,0.0935,0.22026,-0.97095,-0.02152,0.214,-0.9766,2.924,3.031,3.009,,,,Valid,Valid,210.2,71.9,596.0,275.3,67.9,593.7,267.6,207.1,262.2,198.0,0.5042,0.6853,0.5094,0.7006,0.499,0.6699,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431427299,494162233683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389923463,,,958,730,972,752,944,708,0.09104,0.21847,-0.97159,-0.02788,0.20726,-0.97789,2.948,3.072,2.995,,,,Valid,Valid,210.3,71.9,595.9,275.3,67.9,593.8,266.1,205.9,258.4,193.7,0.4991,0.6761,0.5064,0.6967,0.4917,0.6555,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431431299,494162237683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389927463,,,960,748,972,754,948,742,0.09067,0.21919,-0.97146,-0.02589,0.22191,-0.97472,2.957,3.034,2.991,,,,Valid,Valid,210.3,72.0,595.8,275.3,67.8,593.9,265.9,206.4,259.5,203.1,0.5,0.6927,0.5061,0.6984,0.4939,0.687,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431435299,494162241683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389931463,,,955,731,968,747,942,715,0.08922,0.21615,-0.97228,-0.02896,0.21019,-0.97723,2.939,3.051,2.996,,,,Valid,Valid,210.3,72.0,595.8,275.3,67.8,594.0,265.0,204.5,257.7,195.6,0.4974,0.6768,0.5043,0.6917,0.4905,0.6618,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431439298,494162245682,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389935462,,,963,743,975,746,951,739,0.09236,0.21578,-0.97206,-0.02485,0.22048,-0.97507,2.969,3.012,2.989,,,,Valid,Valid,210.3,72.0,595.7,275.3,67.8,594.0,266.9,204.3,260.2,202.1,0.5016,0.6875,0.508,0.6911,0.4952,0.6839,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431443299,494162249683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389939463,,,956,742,970,742,943,741,0.08998,0.21409,-0.97266,-0.02844,0.22132,-0.97479,2.963,3.014,2.991,,,,Valid,Valid,210.3,72.0,595.8,275.3,67.9,593.9,265.4,203.2,258.0,202.7,0.4981,0.6866,0.5052,0.6874,0.491,0.6859,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431447299,494162253683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389943463,,,959,743,972,741,947,744,0.09097,0.21367,-0.97266,-0.0267,0.22258,-0.97455,2.956,3.021,2.988,,,,Valid,Valid,210.3,72.0,595.9,275.3,67.9,593.9,266.0,202.9,259.1,203.5,0.4997,0.6875,0.5063,0.6864,0.4931,0.6886,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431451299,494162257683,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389947463,,,963,741,983,739,943,742,0.09565,0.21259,-0.97245,-0.02854,0.22188,-0.97466,2.961,3.024,2.988,,,,Valid,Valid,210.3,71.9,596.0,275.3,67.9,593.8,268.9,202.2,258.0,203.1,0.5014,0.6857,0.5118,0.6842,0.4909,0.6872,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431455298,494162261682,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389951462,,,961,743,976,742,946,745,0.09275,0.21382,-0.97246,-0.02704,0.22298,-0.97445,2.969,2.983,2.986,,,,Valid,Valid,210.3,71.9,596.1,275.4,68.0,593.8,267.2,203.0,258.9,203.8,0.5006,0.6882,0.5084,0.6867,0.4927,0.6896,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431459298,494162265682,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389955463,,,965,752,981,752,949,752,0.09467,0.21824,-0.97129,-0.02559,0.226,-0.97379,2.972,3.005,2.987,,,,Valid,Valid,210.3,71.9,596.2,275.4,68.0,593.8,268.4,205.8,259.8,205.8,0.5026,0.6963,0.5108,0.6964,0.4944,0.6962,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431463298,494162269682,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389959463,,,965,748,987,746,943,750,0.09761,0.21545,-0.97162,-0.02826,0.22513,-0.97392,2.968,2.999,2.984,,,,Valid,Valid,210.3,71.9,596.2,275.4,68.0,593.7,270.2,204.1,258.1,205.2,0.5027,0.6924,0.5142,0.6904,0.4913,0.6944,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431467296,494162273680,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389963461,,,966,742,986,737,946,746,0.09725,0.21193,-0.97243,-0.02707,0.22363,-0.9743,2.974,3.009,2.983,,,,Valid,Valid,210.3,71.9,596.2,275.4,68.0,593.7,269.9,201.8,258.9,204.3,0.5032,0.687,0.5137,0.6828,0.4927,0.6911,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431471296,494162277680,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389967461,,,966,738,986,735,946,742,0.09698,0.21086,-0.97269,-0.02686,0.22174,-0.97474,2.967,2.986,2.979,,,,Valid,Valid,210.3,71.9,596.2,275.4,68.0,593.7,269.7,201.1,259.0,203.1,0.5032,0.6838,0.5134,0.6805,0.493,0.6871,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431475296,494162281680,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389971461,,,966,743,989,735,942,752,0.09851,0.21073,-0.97257,-0.02869,0.22595,-0.97372,2.968,2.979,2.979,,,,Valid,Valid,210.3,71.9,596.1,275.4,68.0,593.7,270.7,201.1,257.9,205.8,0.503,0.6883,0.5152,0.6803,0.4908,0.6963,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431479295,494162285679,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389975460,,,971,744,988,737,953,752,0.09816,0.2115,-0.97244,-0.02386,0.22604,-0.97383,2.962,2.991,2.979,,,,Valid,Valid,210.3,71.9,596.1,275.4,68.0,593.7,270.5,201.6,260.8,205.8,0.5056,0.6892,0.5148,0.6819,0.4964,0.6964,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431483296,494162289680,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389979461,,,964,747,984,737,944,757,0.09638,0.21177,-0.97256,-0.02779,0.22825,-0.97321,2.955,2.998,2.979,,,,Valid,Valid,210.3,71.9,596.1,275.4,68.1,593.7,269.4,201.7,258.4,207.3,0.5023,0.6919,0.5127,0.6825,0.4918,0.7013,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431487295,494162293679,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389983460,,,966,751,988,745,944,757,0.09794,0.2152,-0.97165,-0.02787,0.22795,-0.97327,2.977,2.991,2.981,,,,Valid,Valid,210.3,71.9,596.1,275.4,68.1,593.7,270.4,204.0,258.4,207.1,0.5032,0.6954,0.5146,0.69,0.4917,0.7007,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431491296,494162297680,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389987461,,,969,747,989,743,948,751,0.09855,0.21414,-0.97182,-0.02632,0.22557,-0.97387,2.971,2.967,2.981,,,,Valid,Valid,210.3,72.0,596.0,275.4,68.1,593.6,270.8,203.3,259.3,205.6,0.5044,0.6917,0.5153,0.6878,0.4936,0.6955,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431495295,494162301679,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389991460,,,966,751,985,744,947,758,0.09669,0.21443,-0.97194,-0.02671,0.2285,-0.97318,2.972,2.989,2.978,,,,Valid,Valid,210.3,72.0,595.9,275.4,68.1,593.6,269.6,203.5,259.1,207.5,0.5031,0.6952,0.5131,0.6884,0.4931,0.7019,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431499296,494162305680,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389995461,,,964,751,981,744,946,757,0.09491,0.21481,-0.97203,-0.02697,0.22817,-0.97325,2.982,2.98,2.976,,,,Valid,Valid,210.3,72.0,595.9,275.4,68.1,593.6,268.5,203.7,258.9,207.3,0.5019,0.6952,0.511,0.6892,0.4928,0.7012,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431503295,494162309679,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8389999460,,,965,749,985,740,945,758,0.09664,0.21302,-0.97226,-0.02735,0.22842,-0.97318,2.978,2.979,2.981,,,,Valid,Valid,210.4,72.1,595.8,275.4,68.1,593.6,269.6,202.6,258.7,207.4,0.5027,0.6936,0.513,0.6855,0.4924,0.7018,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431507296,494162313680,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8390003461,,,962,748,979,744,944,753,0.09396,0.21455,-0.97218,-0.02779,0.22635,-0.97365,2.962,2.993,2.983,,,,Valid,Valid,210.4,72.1,595.7,275.4,68.1,593.6,267.9,203.6,258.4,206.1,0.5009,0.693,0.5099,0.6887,0.4919,0.6973,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
431511296,494162317680,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8390007461,,,955,745,971,733,939,756,0.09048,0.21009,-0.97349,-0.03011,0.22773,-0.97326,2.953,3.005,2.975,,,,Valid,Valid,210.4,72.1,595.6,275.4,68.1,593.6,265.7,200.7,257.0,207.0,0.4974,0.6896,0.5057,0.6789,0.4892,0.7003,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
