Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
589739770,489794838857,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022492511,,,1113,716,1109,717,1118,715,0.14591,0.21599,-0.96543,0.0431,0.22087,-0.97435,3.314,3.209,3.257,,,,Valid,Valid,224.9,79.7,520.8,282.5,76.0,528.2,303.6,196.2,305.9,195.7,0.5799,0.6631,0.5778,0.6639,0.5821,0.6623,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589743770,489794842857,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022496511,,,1108,712,1102,704,1114,720,0.14239,0.20975,-0.96733,0.04123,0.2232,-0.9739,3.293,3.209,3.259,,,,Valid,Valid,224.9,79.7,520.8,282.5,76.0,528.3,301.6,192.6,304.9,197.0,0.5771,0.6592,0.5739,0.6518,0.5802,0.6667,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589747768,489794846855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022500510,,,1112,709,1103,699,1120,718,0.14318,0.20743,-0.96771,0.04426,0.22224,-0.97399,3.326,3.223,3.263,,,,Valid,Valid,224.9,79.7,520.8,282.5,76.0,528.3,302.0,191.4,306.5,196.5,0.579,0.6562,0.5747,0.6474,0.5834,0.6649,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589750238,489794849325,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,1025,550
589751769,489794850856,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022504511,,,1108,709,1104,702,1112,715,0.14351,0.20888,-0.96735,0.04005,0.22085,-0.97449,3.309,3.211,3.272,,,,Valid,Valid,224.9,79.7,520.7,282.6,76.0,528.3,302.2,192.2,304.3,195.7,0.5771,0.6562,0.5751,0.6502,0.5791,0.6622,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589755769,489794854856,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022508511,,,1109,713,1107,711,1111,714,0.14465,0.21296,-0.96629,0.03961,0.22046,-0.97459,3.33,3.226,3.277,,,,Valid,Valid,224.9,79.8,520.7,282.6,76.0,528.2,302.9,194.5,304.0,195.5,0.5775,0.6598,0.5764,0.6581,0.5786,0.6614,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589759768,489794858855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022512510,,,1110,706,1108,698,1112,713,0.14543,0.20696,-0.96748,0.03997,0.21985,-0.97471,3.336,3.219,3.28,,,,Valid,Valid,225.0,79.8,520.7,282.6,76.0,528.2,303.2,191.2,304.2,195.2,0.5781,0.6535,0.5771,0.6467,0.579,0.6603,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589761406,489794860493,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,1026,551
589763768,489794862855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022516510,,,1109,710,1109,704,1109,717,0.14599,0.20944,-0.96686,0.03836,0.22179,-0.97434,3.334,3.234,3.281,,,,Valid,Valid,225.0,79.8,520.7,282.6,76.0,528.2,303.6,192.6,303.4,196.3,0.5776,0.6578,0.5778,0.6515,0.5774,0.6641,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589767768,489794866855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022520510,,,1112,717,1112,713,1111,721,0.14731,0.2139,-0.96568,0.03966,0.22362,-0.97387,3.34,3.231,3.283,,,,Valid,Valid,225.0,79.8,520.7,282.6,76.1,528.1,304.4,195.1,304.1,197.3,0.579,0.6639,0.5793,0.6601,0.5788,0.6677,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589771769,489794870856,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022524511,,,1112,711,1108,701,1116,722,0.14546,0.2082,-0.96721,0.04215,0.22393,-0.97369,3.359,3.226,3.283,,,,Valid,Valid,225.0,79.8,520.7,282.6,76.1,528.1,303.3,191.8,305.5,197.5,0.5793,0.6587,0.5772,0.6491,0.5814,0.6683,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589774399,489794873486,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,1026,552
589775768,489794874855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022528510,,,1109,716,1106,711,1113,721,0.14431,0.2129,-0.96636,0.04029,0.22374,-0.97382,3.343,3.227,3.285,,,,Valid,Valid,225.0,79.8,520.7,282.6,76.1,528.1,302.8,194.5,304.5,197.4,0.5778,0.663,0.5762,0.658,0.5795,0.668,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589779768,489794878855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022532510,,,1110,718,1108,712,1112,724,0.14494,0.2134,-0.96615,0.03977,0.22521,-0.9735,3.332,3.221,3.285,,,,Valid,Valid,225.0,79.8,520.7,282.7,76.1,528.1,303.1,194.8,304.2,198.3,0.5779,0.6649,0.5769,0.659,0.579,0.6708,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589783769,489794882856,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022536511,,,1111,719,1110,716,1111,721,0.14624,0.21558,-0.96547,0.03937,0.22361,-0.97388,3.362,3.23,3.287,,,,Valid,Valid,225.0,79.8,520.7,282.7,76.1,528.0,303.9,196.0,304.0,197.4,0.5785,0.6655,0.5784,0.6633,0.5786,0.6678,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589785847,489794884934,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,1026,554
589787768,489794886855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022540510,,,1104,712,1105,703,1104,721,0.14368,0.20941,-0.96721,0.03575,0.22363,-0.97402,3.334,3.236,3.293,,,,Valid,Valid,225.0,79.8,520.7,282.7,76.1,528.1,302.4,192.5,302.1,197.4,0.5752,0.6595,0.5755,0.6513,0.5749,0.6677,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589791769,489794890856,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022544511,,,1107,709,1102,697,1111,722,0.14231,0.20616,-0.96811,0.03958,0.22381,-0.97383,3.356,3.241,3.299,,,,Valid,Valid,225.1,79.8,520.7,282.7,76.1,528.1,301.6,190.6,304.2,197.5,0.5764,0.6566,0.574,0.645,0.5789,0.6681,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589795769,489794894856,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022548511,,,1108,720,1110,716,1105,723,0.14597,0.21564,-0.9655,0.03643,0.22455,-0.97378,3.391,3.228,3.3,,,,Valid,Valid,225.1,79.8,520.7,282.7,76.1,528.1,303.8,196.1,302.5,197.9,0.5769,0.6664,0.5782,0.6634,0.5757,0.6695,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589799768,489794898855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022552510,,,1112,715,1107,705,1117,725,0.14472,0.21008,-0.96691,0.04237,0.22565,-0.97329,3.363,3.236,3.304,,,,Valid,Valid,225.1,79.8,520.6,282.7,76.1,528.1,303.0,192.9,305.7,198.5,0.5793,0.6622,0.5767,0.6527,0.5818,0.6717,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589802311,489794901398,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,1027,555
589803769,489794902856,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022556511,,,1112,711,1108,697,1115,725,0.14517,0.2061,-0.9677,0.04137,0.2256,-0.97334,3.368,3.24,3.304,,,,Valid,Valid,225.1,79.8,520.6,282.8,76.1,528.1,303.2,190.7,305.2,198.5,0.5789,0.6584,0.5771,0.6451,0.5808,0.6716,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589807769,489794906856,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022560511,,,1116,716,1115,705,1117,726,0.14848,0.21016,-0.96632,0.04225,0.22575,-0.97327,3.379,3.241,3.302,,,,Valid,Valid,225.1,79.8,520.6,282.8,76.1,528.0,305.1,193.0,305.7,198.6,0.5812,0.6625,0.5807,0.6531,0.5818,0.672,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589811769,489794910856,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022564511,,,1111,722,1110,716,1112,728,0.14604,0.21543,-0.96554,0.03967,0.22669,-0.97316,3.341,3.246,3.305,,,,Valid,Valid,225.1,79.8,520.6,282.8,76.1,528.0,303.9,196.0,304.3,199.1,0.5787,0.6684,0.5783,0.663,0.5792,0.6738,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589815768,489794914855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022568510,,,1109,718,1106,709,1113,727,0.14387,0.21195,-0.96663,0.04014,0.22639,-0.97321,3.354,3.242,3.308,,,,Valid,Valid,225.2,79.8,520.5,282.8,76.2,528.0,302.6,194.0,304.6,199.0,0.5778,0.6648,0.576,0.6563,0.5797,0.6733,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589819768,489794918855,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022572510,,,1108,716,1108,708,1109,724,0.14479,0.21151,-0.96659,0.03819,0.2251,-0.97359,3.374,3.234,3.31,,,,Valid,Valid,225.2,79.8,520.5,282.8,76.2,528.0,303.1,193.7,303.5,198.2,0.5773,0.6631,0.5769,0.6555,0.5777,0.6707,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589823766,489794922853,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022576508,,,1111,727,1108,725,1114,728,0.14467,0.21986,-0.96474,0.04041,0.22673,-0.97312,3.382,3.245,3.312,,,,Valid,Valid,225.2,79.8,520.5,282.8,76.2,527.9,303.2,198.5,304.8,199.2,0.5786,0.6727,0.5771,0.6715,0.58,0.674,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589827766,489794926853,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022580508,,,1108,719,1104,711,1111,727,0.14301,0.21325,-0.96647,0.03921,0.22644,-0.97324,3.388,3.252,3.314,,,,Valid,Valid,225.2,79.8,520.5,282.8,76.2,527.9,302.2,194.7,304.1,199.0,0.577,0.666,0.5752,0.6587,0.5788,0.6734,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589831250,489794930337,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,1027,556
589831767,489794930854,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022584509,,,1105,717,1103,708,1106,726,0.14242,0.21176,-0.96689,0.03662,0.22592,-0.97346,3.378,3.268,3.314,,,,Valid,Valid,225.2,79.8,520.5,282.9,76.2,527.9,301.9,193.8,302.7,198.7,0.5753,0.6641,0.5745,0.6558,0.5761,0.6724,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589835767,489794934854,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022588509,,,1108,712,1109,691,1108,732,0.14542,0.20349,-0.96822,0.03746,0.22884,-0.97274,3.411,3.243,3.319,,,,Valid,Valid,225.2,79.8,520.5,282.9,76.2,528.0,303.4,189.2,303.2,200.4,0.5772,0.6591,0.5774,0.6402,0.5771,0.678,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,152,1613,1109,712,0.5776,0.6595,,,,,,,,,,,
589839766,489794938853,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022592508,,,1108,716,1105,701,1112,730,0.1434,0.20835,-0.96748,0.03932,0.22803,-0.97286,3.37,3.244,3.329,,,,Valid,Valid,225.2,79.8,520.5,282.9,76.2,528.0,302.4,191.9,304.3,199.9,0.5773,0.6628,0.5755,0.6493,0.579,0.6764,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Saccade,40,2577,,,,,,,,,,,,,,,
589842212,489794941299,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Saccade,40,2577,,,,,,,,,,,,,,1027,556
589843767,489794942854,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022596509,,,1121,723,1114,716,1128,729,0.14737,0.21548,-0.96532,0.04751,0.22727,-0.97267,3.409,3.249,3.329,,,,Valid,Valid,225.3,79.8,520.5,283.0,76.2,527.9,304.8,196.0,308.7,199.6,0.5838,0.6692,0.58,0.6632,0.5876,0.6752,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Saccade,40,2577,,,,,,,,,,,,,,,
589847766,489794946853,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4022600508,,,1155,732,1146,724,1165,740,0.16303,0.21857,-0.96211,0.0657,0.23232,-0.97042,3.425,3.25,3.33,,,,Valid,Valid,225.4,79.9,520.5,283.0,76.2,527.9,313.6,198.1,318.8,202.6,0.6017,0.6779,0.5968,0.6703,0.6067,0.6855,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Saccade,40,2577,,,,,,,,,,,,,,,
