Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
434362287,469072746376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289848127,,,1018,344,1027,352,1008,336,0.11769,0.00916,-0.99301,-0.01203,0.0024,-0.99992,3.155,3.198,3.175,,,,Valid,Valid,220.9,91.7,508.2,282.1,90.6,509.6,281.2,96.4,276.0,91.8,0.5302,0.3184,0.5351,0.3261,0.5252,0.3107,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434366287,469072750376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289852127,,,1015,346,1031,348,999,345,0.11946,0.00693,-0.99281,-0.0172,0.00738,-0.99982,3.136,3.205,3.18,,,,Valid,Valid,220.9,91.7,508.2,282.1,90.6,509.6,282.1,95.2,273.4,94.4,0.5285,0.3207,0.5368,0.3222,0.5202,0.3193,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434370287,469072754376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289856127,,,1016,343,1026,348,1005,337,0.11697,0.007,-0.99311,-0.01383,0.00343,-0.9999,3.155,3.2,3.18,,,,Valid,Valid,220.9,91.7,508.3,282.1,90.6,509.6,280.8,95.3,275.1,92.4,0.529,0.3174,0.5344,0.3223,0.5235,0.3125,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434374286,469072758375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289860126,,,1019,347,1029,357,1009,338,0.11861,0.01153,-0.99287,-0.01191,0.00381,-0.99992,3.182,3.205,3.181,,,,Valid,Valid,220.9,91.7,508.2,282.1,90.6,509.6,281.7,97.6,276.1,92.5,0.5307,0.3216,0.536,0.3302,0.5254,0.3131,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434378287,469072762376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289864127,,,1016,348,1027,355,1005,341,0.11747,0.0109,-0.99302,-0.01402,0.0055,-0.99989,3.156,3.221,3.189,,,,Valid,Valid,220.9,91.7,508.3,282.1,90.6,509.6,281.1,97.2,275.0,93.4,0.5291,0.3225,0.5349,0.329,0.5234,0.316,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434380120,469072764209,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,995,922
434382287,469072766376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289868127,,,1018,348,1026,350,1009,346,0.11707,0.00816,-0.99309,-0.01173,0.00815,-0.9999,3.162,3.226,3.189,,,,Valid,Valid,220.9,91.7,508.3,282.1,90.6,509.6,280.9,95.8,276.2,94.7,0.5301,0.3224,0.5345,0.3243,0.5256,0.3206,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434386287,469072770376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289872127,,,1019,341,1027,341,1011,340,0.11734,0.00336,-0.99309,-0.011,0.00478,-0.99993,3.14,3.224,3.189,,,,Valid,Valid,221.0,91.7,508.3,282.2,90.6,509.6,281.0,93.4,276.5,93.0,0.5306,0.3154,0.5348,0.316,0.5263,0.3148,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434390280,469072774369,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,995,922
434390287,469072774376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289876127,,,1022,345,1030,351,1015,338,0.11877,0.00862,-0.99288,-0.00886,0.00373,-0.99995,3.155,3.218,3.193,,,,Valid,Valid,221.0,91.7,508.3,282.2,90.6,509.6,281.8,96.1,277.7,92.5,0.5323,0.319,0.5362,0.3251,0.5284,0.3129,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434394287,469072778376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289880127,,,1020,347,1032,355,1009,339,0.11986,0.01061,-0.99273,-0.0117,0.00407,-0.99992,3.17,3.214,3.192,,,,Valid,Valid,221.0,91.7,508.3,282.2,90.6,509.7,282.3,97.1,276.2,92.7,0.5315,0.321,0.5373,0.3285,0.5257,0.3135,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434398287,469072782376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289884127,,,1021,346,1029,353,1014,338,0.11826,0.00983,-0.99293,-0.00937,0.00399,-0.99995,3.173,3.23,3.194,,,,Valid,Valid,221.0,91.7,508.2,282.2,90.6,509.7,281.5,96.7,277.4,92.6,0.5319,0.3203,0.5358,0.3272,0.528,0.3133,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434402287,469072786376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289888127,,,1019,345,1027,353,1012,336,0.11747,0.00945,-0.99303,-0.01053,0.00296,-0.99994,3.163,3.221,3.192,,,,Valid,Valid,221.0,91.7,508.2,282.2,90.6,509.7,281.1,96.5,276.8,92.1,0.5309,0.3191,0.535,0.3266,0.5269,0.3115,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434406287,469072790376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289892127,,,1023,340,1034,346,1011,335,0.12117,0.00578,-0.99262,-0.0107,0.00213,-0.99994,3.171,3.212,3.191,,,,Valid,Valid,221.0,91.7,508.2,282.2,90.6,509.7,283.0,94.7,276.8,91.6,0.5327,0.3152,0.5387,0.3203,0.5267,0.3101,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434407381,469072791470,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,997,921
434410287,469072794376,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289896127,,,1023,336,1029,342,1017,330,0.11859,0.00355,-0.99294,-0.00767,-0.00074,-0.99997,3.132,3.191,3.181,,,,Valid,Valid,221.0,91.7,508.2,282.2,90.6,509.7,281.7,93.5,278.3,90.2,0.5329,0.3108,0.5361,0.3164,0.5297,0.3051,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434414286,469072798375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289900127,,,1019,342,1024,348,1015,337,0.11574,0.00687,-0.99326,-0.00903,0.00306,-0.99995,3.171,3.192,3.183,,,,Valid,Valid,221.0,91.7,508.2,282.3,90.6,509.6,280.3,95.2,277.7,92.1,0.5309,0.3169,0.5334,0.3221,0.5284,0.3117,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434417892,469072801981,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,997,921
434418286,469072802375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289904127,,,1022,347,1031,352,1012,342,0.11942,0.00909,-0.9928,-0.01025,0.00617,-0.99993,3.161,3.199,3.183,,,,Valid,Valid,221.1,91.7,508.2,282.3,90.6,509.6,282.2,96.4,277.0,93.7,0.5321,0.3215,0.537,0.326,0.5273,0.3171,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,96,1289,1019,344,0.5309,0.3183,,,,,,,,,,,
434422286,469072806375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289908127,,,1024,332,1030,342,1017,322,0.11871,0.00375,-0.99292,-0.00759,-0.00485,-0.99996,3.17,3.195,3.185,,,,Valid,Valid,221.1,91.7,508.2,282.3,90.6,509.6,281.8,93.6,278.4,88.1,0.5331,0.3074,0.5363,0.3167,0.5299,0.2981,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434426286,469072810375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289912127,,,1014,340,1026,356,1003,324,0.11682,0.01138,-0.99309,-0.01548,-0.00344,-0.99987,3.182,3.225,3.186,,,,Valid,Valid,221.1,91.7,508.1,282.3,90.6,509.6,280.8,97.5,274.4,88.8,0.5283,0.3152,0.5344,0.33,0.5222,0.3005,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434430286,469072814375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289916127,,,990,311,996,323,984,299,0.10083,-0.00646,-0.99488,-0.02513,-0.0172,-0.99954,3.167,3.201,3.188,,,,Valid,Valid,221.0,91.6,508.1,282.2,90.5,509.6,272.5,88.3,269.4,81.7,0.5157,0.2877,0.5186,0.2989,0.5127,0.2765,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434434286,469072818375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289920127,,,970,286,946,282,993,290,0.0746,-0.02792,-0.99682,-0.02024,-0.02216,-0.99955,3.172,3.204,3.203,,,,Valid,Valid,221.0,91.5,508.3,282.1,90.5,509.3,259.0,77.3,271.8,79.3,0.5051,0.2648,0.4929,0.2615,0.5172,0.2682,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434438286,469072822375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289924127,,,926,243,909,244,943,242,0.05468,-0.04848,-0.99733,-0.04697,-0.04771,-0.99776,3.217,3.224,3.22,,,,Valid,Valid,221.0,91.5,508.1,282.0,90.6,508.9,248.8,66.8,258.1,66.3,0.4824,0.2252,0.4735,0.2261,0.4912,0.2243,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434440013,469072824102,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,998,920
434442285,469072826374,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289928126,,,889,216,885,214,893,218,0.04163,-0.0642,-0.99707,-0.07333,-0.05985,-0.99551,3.228,3.305,3.237,,,,Valid,Valid,220.9,91.4,508.3,281.9,90.2,509.8,242.1,58.6,244.4,59.6,0.4629,0.1999,0.4608,0.1983,0.465,0.2015,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434446286,469072830375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289932127,,,924,191,875,183,973,200,0.03649,-0.08043,-0.99609,-0.03037,-0.07128,-0.99699,3.23,3.246,3.253,,,,Valid,Valid,220.9,91.2,508.4,281.8,90.9,507.9,239.5,50.2,266.3,54.6,0.4813,0.1773,0.4558,0.1698,0.5068,0.1848,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434450286,469072834375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289936127,,,912,163,871,156,952,170,0.03428,-0.09512,-0.99488,-0.04151,-0.08699,-0.99534,3.228,3.278,3.257,,,,Valid,Valid,220.9,91.2,508.3,281.7,90.9,507.8,238.4,42.6,260.6,46.5,0.4748,0.1507,0.4537,0.1441,0.4959,0.1574,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434453791,469072837880,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,999,919
434454286,469072838375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289940127,,,902,131,875,132,929,130,0.03637,-0.10761,-0.99353,-0.05406,-0.10769,-0.99271,3.238,3.285,3.258,,,,Valid,Valid,220.9,91.2,508.3,281.8,90.8,507.9,239.5,36.1,254.1,35.7,0.4697,0.1215,0.4559,0.1222,0.4836,0.1208,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434458286,469072842375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289944127,,,886,96,895,103,876,90,0.0467,-0.12251,-0.99137,-0.08163,-0.12717,-0.98852,3.225,3.297,3.264,,,,Valid,Valid,220.9,91.1,508.4,281.9,90.1,509.5,244.9,28.3,239.8,24.5,0.4612,0.0893,0.466,0.0956,0.4565,0.083,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434462286,469072846375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289948127,,,892,89,900,96,883,81,0.04938,-0.12598,-0.9908,-0.07807,-0.13146,-0.98824,3.231,3.322,3.268,,,,Valid,Valid,221.0,91.1,508.4,281.9,90.0,509.5,246.3,26.4,241.7,22.3,0.4644,0.0823,0.4687,0.0893,0.46,0.0753,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434466286,469072850375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289952127,,,892,92,899,99,884,85,0.04874,-0.12454,-0.99102,-0.07747,-0.12988,-0.9885,3.235,3.308,3.27,,,,Valid,Valid,221.0,91.1,508.4,282.0,90.1,509.3,246.0,27.2,242.0,23.2,0.4644,0.0852,0.4681,0.0919,0.4606,0.0784,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,48,2413,,,,,,,,,,,,,,,
434470286,469072854375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289956127,,,882,103,895,113,870,94,0.04667,-0.11757,-0.99197,-0.08525,-0.12498,-0.98849,3.221,3.305,3.272,,,,Valid,Valid,221.0,91.1,508.3,282.0,90.1,509.4,244.9,30.8,238.0,25.7,0.4595,0.0956,0.466,0.1043,0.453,0.0869,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,132,1290,880,94,0.4581,0.0866,,,,,,,,,,,
434474286,469072858375,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4289960127,,,879,111,892,117,865,105,0.04532,-0.11532,-0.99229,-0.08775,-0.11895,-0.98902,3.236,3.31,3.273,,,,Valid,Valid,221.0,91.1,508.3,282.0,90.0,509.6,244.2,32.0,236.8,28.7,0.4577,0.1028,0.4647,0.1083,0.4506,0.0972,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,132,1290,880,94,0.4581,0.0866,,,,,,,,,,,
