Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
411132992,507343798367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543348576,,,976,785,976,789,975,782,0.07791,0.12227,-0.98943,-0.01704,0.11533,-0.99318,4.299,4.601,4.441,,,,Valid,Valid,214.5,133.3,668.1,278.4,136.3,668.7,267.1,215.8,266.9,213.9,0.5082,0.727,0.5084,0.7303,0.508,0.7237,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411136992,507343802367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543352576,,,981,785,977,787,985,784,0.07834,0.12172,-0.98947,-0.0131,0.11615,-0.99314,4.289,4.577,4.441,,,,Valid,Valid,214.5,133.3,668.0,278.4,136.2,668.7,267.4,215.5,269.6,214.5,0.511,0.7273,0.5089,0.729,0.513,0.7256,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411140992,507343806367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543356576,,,968,790,963,799,972,781,0.0728,0.1263,-0.98932,-0.01826,0.11527,-0.99317,4.303,4.563,4.442,,,,Valid,Valid,214.5,133.3,668.0,278.4,136.2,668.8,263.7,218.6,266.1,213.8,0.5041,0.7315,0.5018,0.7395,0.5064,0.7235,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411144992,507343810367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543360576,,,971,792,967,798,975,786,0.07436,0.12598,-0.98924,-0.01701,0.11729,-0.99295,4.308,4.581,4.442,,,,Valid,Valid,214.5,133.3,668.0,278.4,136.2,668.7,264.7,218.4,266.9,215.2,0.5059,0.7335,0.5038,0.7388,0.508,0.7282,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411148992,507343814367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543364576,,,975,793,972,803,979,782,0.07608,0.12819,-0.98883,-0.01568,0.11561,-0.99317,4.321,4.593,4.443,,,,Valid,Valid,214.5,133.3,668.0,278.4,136.2,668.8,265.9,219.9,267.8,214.1,0.5079,0.7341,0.5061,0.7439,0.5097,0.7243,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411152992,507343818367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543368576,,,975,785,972,793,978,777,0.07607,0.12413,-0.98935,-0.01611,0.11348,-0.99341,4.303,4.59,4.447,,,,Valid,Valid,214.5,133.3,668.0,278.4,136.2,668.8,265.9,217.1,267.5,212.6,0.5076,0.7269,0.506,0.7345,0.5092,0.7193,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411156992,507343822367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543372576,,,978,787,973,793,983,781,0.07647,0.12386,-0.98935,-0.01405,0.11494,-0.99327,4.291,4.583,4.448,,,,Valid,Valid,214.5,133.3,668.0,278.4,136.2,668.8,266.2,216.9,268.9,213.6,0.5092,0.7283,0.5065,0.7339,0.5118,0.7227,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411160992,507343826367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543376576,,,966,792,956,803,977,780,0.06979,0.12817,-0.98929,-0.01649,0.11487,-0.99324,4.293,4.597,4.447,,,,Valid,Valid,214.5,133.3,667.9,278.4,136.2,668.8,261.7,219.8,267.3,213.5,0.5033,0.7331,0.498,0.7437,0.5087,0.7225,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411164992,507343830367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543380576,,,970,795,971,799,968,791,0.07593,0.12655,-0.98905,-0.01988,0.11934,-0.99265,4.318,4.596,4.445,,,,Valid,Valid,214.5,133.3,667.9,278.4,136.2,668.9,265.8,218.8,265.0,216.6,0.5051,0.7365,0.5059,0.7401,0.5044,0.7328,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411168992,507343834367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543384576,,,978,798,972,806,985,790,0.07603,0.12912,-0.98871,-0.01329,0.11883,-0.99283,4.322,4.584,4.451,,,,Valid,Valid,214.5,133.3,667.9,278.4,136.2,668.8,265.9,220.5,269.5,216.2,0.5094,0.7388,0.506,0.7461,0.5128,0.7316,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411172991,507343838366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543388576,,,970,788,965,805,975,771,0.07344,0.12865,-0.98897,-0.01728,0.11115,-0.99365,4.305,4.572,4.452,,,,Valid,Valid,214.6,133.3,667.8,278.4,136.2,668.8,264.1,220.2,266.8,211.0,0.5052,0.7294,0.5027,0.7449,0.5078,0.7139,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411176991,507343842366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543392576,,,971,796,967,813,975,780,0.07426,0.13212,-0.98845,-0.01727,0.11458,-0.99326,4.275,4.596,4.445,,,,Valid,Valid,214.6,133.3,667.8,278.4,136.2,668.9,264.7,222.6,266.8,213.3,0.5058,0.7374,0.5038,0.753,0.5078,0.7218,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411180991,507343846366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543396576,,,961,793,962,806,960,781,0.07208,0.12925,-0.98899,-0.02343,0.11496,-0.99309,4.328,4.585,4.446,,,,Valid,Valid,214.6,133.3,667.7,278.4,136.2,668.9,263.2,220.6,262.7,213.6,0.5004,0.7345,0.501,0.7464,0.4999,0.7227,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411184991,507343850366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543400576,,,968,790,963,796,973,785,0.07238,0.12538,-0.98946,-0.01809,0.11661,-0.99301,4.295,4.601,4.446,,,,Valid,Valid,214.6,133.3,667.8,278.5,136.2,668.9,263.4,217.9,266.3,214.7,0.504,0.7319,0.5013,0.7374,0.5068,0.7265,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411188991,507343854366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543404576,,,960,796,957,804,963,788,0.07011,0.12835,-0.98925,-0.02202,0.11791,-0.99278,4.293,4.603,4.445,,,,Valid,Valid,214.6,133.4,667.6,278.5,136.2,668.8,261.9,220.0,263.6,215.6,0.5001,0.7369,0.4985,0.7443,0.5017,0.7295,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411192991,507343858366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543408576,,,969,791,970,813,968,769,0.07527,0.13212,-0.98837,-0.02025,0.11053,-0.99367,4.314,4.582,4.448,,,,Valid,Valid,214.6,133.4,667.6,278.5,136.2,668.9,265.5,222.6,264.8,210.6,0.5046,0.7328,0.5052,0.7532,0.504,0.7125,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411196991,507343862366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543412576,,,963,793,961,811,966,774,0.07153,0.13133,-0.98875,-0.02095,0.11251,-0.99343,4.304,4.586,4.448,,,,Valid,Valid,214.6,133.4,667.6,278.5,136.2,668.9,262.9,222.1,264.4,211.9,0.5018,0.7342,0.5004,0.7513,0.5031,0.7171,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411200991,507343866366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543416576,,,962,798,965,814,958,781,0.07325,0.13252,-0.98847,-0.02411,0.11512,-0.99306,4.329,4.592,4.448,,,,Valid,Valid,214.6,133.4,667.6,278.5,136.2,668.8,264.1,222.9,262.3,213.7,0.5009,0.7386,0.5026,0.7541,0.4991,0.7231,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411204991,507343870366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543420576,,,973,787,963,797,983,777,0.07244,0.1254,-0.98946,-0.01391,0.11369,-0.99342,4.303,4.618,4.456,,,,Valid,Valid,214.6,133.4,667.6,278.5,136.2,668.8,263.5,218.0,269.1,212.7,0.5068,0.7287,0.5015,0.7376,0.5122,0.7198,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411208991,507343874366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543424576,,,965,792,957,815,973,770,0.07013,0.13265,-0.98868,-0.01831,0.11057,-0.9937,4.303,4.615,4.457,,,,Valid,Valid,214.6,133.4,667.6,278.6,136.3,668.6,262.0,223.0,266.3,210.7,0.5027,0.7336,0.4986,0.7544,0.5067,0.7128,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411212991,507343878366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543428576,,,956,796,948,806,964,785,0.06643,0.12932,-0.98938,-0.02185,0.11653,-0.99295,4.3,4.609,4.457,,,,Valid,Valid,214.6,133.4,667.6,278.6,136.3,668.5,259.5,220.7,263.9,214.7,0.498,0.7366,0.4938,0.7466,0.5022,0.7265,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411216991,507343882366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543432576,,,966,794,958,803,975,785,0.07059,0.12783,-0.98928,-0.01767,0.1166,-0.99302,4.323,4.612,4.461,,,,Valid,Valid,214.7,133.4,667.6,278.6,136.3,668.5,262.3,219.7,266.7,214.8,0.5034,0.735,0.4992,0.7433,0.5076,0.7267,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411220991,507343886366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543436576,,,972,792,969,799,974,785,0.07508,0.12611,-0.98917,-0.01796,0.11675,-0.993,4.319,4.602,4.462,,,,Valid,Valid,214.6,133.4,667.7,278.6,136.3,668.5,265.3,218.5,266.5,214.9,0.5061,0.7332,0.5049,0.7394,0.5072,0.7271,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411224991,507343890366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543440576,,,973,791,968,801,978,782,0.07428,0.12709,-0.98911,-0.01637,0.11532,-0.99319,4.312,4.594,4.462,,,,Valid,Valid,214.6,133.4,667.7,278.6,136.3,668.5,264.8,219.2,267.6,213.9,0.5066,0.7327,0.5039,0.7416,0.5093,0.7238,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411228991,507343894366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543444576,,,972,787,974,794,971,780,0.07692,0.12412,-0.98928,-0.01904,0.11489,-0.9932,4.325,4.604,4.462,,,,Valid,Valid,214.6,133.4,667.7,278.5,136.2,668.8,266.6,217.2,265.7,213.6,0.5065,0.7287,0.5073,0.7348,0.5057,0.7227,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411232991,507343898366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543448576,,,974,791,976,796,972,786,0.07755,0.125,-0.98912,-0.01868,0.1172,-0.99293,4.318,4.611,4.461,,,,Valid,Valid,214.6,133.4,667.8,278.6,136.3,668.5,267.0,217.8,266.0,215.2,0.5072,0.7325,0.5081,0.7368,0.5063,0.7281,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411236991,507343902366,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543452576,,,974,785,980,792,969,778,0.07914,0.12344,-0.98919,-0.01972,0.11394,-0.99329,4.33,4.604,4.464,,,,Valid,Valid,214.6,133.4,667.8,278.5,136.2,668.9,268.1,216.7,265.3,212.9,0.5075,0.7268,0.5102,0.7332,0.5048,0.7205,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411240987,507343906362,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543456572,,,970,788,968,803,971,773,0.0745,0.128,-0.98897,-0.01902,0.11188,-0.99354,4.315,4.599,4.461,,,,Valid,Valid,214.6,133.4,667.7,278.5,136.2,668.8,264.9,219.8,265.7,211.6,0.505,0.7297,0.5042,0.7437,0.5057,0.7158,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411244987,507343910362,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543460572,,,968,790,966,801,970,779,0.07363,0.12721,-0.98914,-0.01942,0.11429,-0.99326,4.324,4.604,4.461,,,,Valid,Valid,214.6,133.4,667.8,278.5,136.3,668.7,264.3,219.3,265.5,213.2,0.5041,0.7316,0.5031,0.7418,0.5052,0.7214,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411248987,507343914362,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543464572,,,968,796,967,804,970,787,0.07387,0.12851,-0.98895,-0.01926,0.11751,-0.99289,4.319,4.585,4.459,,,,Valid,Valid,214.6,133.4,667.8,278.5,136.3,668.6,264.5,220.1,265.6,215.4,0.5044,0.7368,0.5034,0.7448,0.5054,0.7289,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411252987,507343918362,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543468572,,,967,783,975,785,958,780,0.07743,0.12075,-0.98966,-0.02412,0.11474,-0.9931,4.313,4.603,4.46,,,,Valid,Valid,214.6,133.4,667.7,278.5,136.3,668.6,266.9,214.9,262.3,213.5,0.5035,0.7247,0.5079,0.727,0.4992,0.7225,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411256987,507343922362,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543472572,,,967,787,960,799,974,775,0.0711,0.12642,-0.98943,-0.01794,0.11273,-0.99346,4.316,4.61,4.463,,,,Valid,Valid,214.6,133.4,667.8,278.5,136.3,668.6,262.6,218.7,266.5,212.2,0.5034,0.7289,0.4998,0.7399,0.5071,0.7179,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
411260987,507343926362,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4543476572,,,967,791,963,799,971,782,0.07233,0.12641,-0.98934,-0.01909,0.11541,-0.99313,4.307,4.613,4.463,,,,Valid,Valid,214.6,133.4,667.8,278.5,136.3,668.5,263.4,218.7,265.7,214.0,0.5035,0.732,0.5014,0.7399,0.5056,0.7241,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4480,832,963,764,0.5015,0.7075,,,,,,,,,,,
