Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
588772995,507521438370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4720990041,,,974,721,969,717,980,724,0.07688,0.08512,-0.9934,-0.01461,0.08252,-0.99648,4.449,4.686,4.575,,,,Valid,Valid,214.0,139.6,661.7,277.9,143.1,663.6,265.2,196.3,268.1,198.1,0.5075,0.6671,0.5047,0.6641,0.5103,0.6702,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588776995,507521442370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4720994041,,,974,724,957,730,990,718,0.07201,0.09045,-0.99329,-0.01037,0.08023,-0.99672,4.45,4.68,4.568,,,,Valid,Valid,214.0,139.6,661.7,277.9,143.1,663.6,262.0,199.8,271.0,196.6,0.5071,0.6705,0.4986,0.6761,0.5157,0.665,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588780995,507521446370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4720998041,,,965,723,970,727,960,719,0.07712,0.08899,-0.99304,-0.02278,0.0807,-0.99648,4.468,4.703,4.568,,,,Valid,Valid,214.0,139.6,661.6,277.8,143.2,663.6,265.4,198.9,262.7,196.9,0.5025,0.6695,0.5051,0.6728,0.4999,0.6662,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588784995,507521450370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721002041,,,967,722,956,730,978,714,0.0716,0.0905,-0.99332,-0.01557,0.0783,-0.99681,4.451,4.685,4.568,,,,Valid,Valid,214.0,139.6,661.6,277.9,143.2,663.6,261.7,199.9,267.5,195.3,0.5036,0.6684,0.4981,0.6762,0.5092,0.6607,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588788995,507521454370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721006041,,,976,726,965,734,987,717,0.0753,0.09207,-0.9929,-0.01171,0.07986,-0.99674,4.448,4.672,4.572,,,,Valid,Valid,214.1,139.6,661.5,277.9,143.2,663.5,264.2,201.0,270.1,196.3,0.5085,0.6721,0.5029,0.6799,0.5141,0.6643,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588792995,507521458370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721010041,,,966,724,968,732,964,715,0.07647,0.0913,-0.99288,-0.0214,0.07879,-0.99666,4.463,4.695,4.572,,,,Valid,Valid,214.1,139.6,661.3,277.9,143.1,663.6,265.0,200.5,263.7,195.6,0.5031,0.67,0.5044,0.6782,0.5018,0.6618,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588796995,507521462370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721014041,,,963,722,962,732,964,711,0.07403,0.09121,-0.99308,-0.02126,0.07722,-0.99679,4.438,4.692,4.576,,,,Valid,Valid,214.1,139.7,661.2,277.9,143.2,663.6,263.4,200.4,263.7,194.6,0.5016,0.6682,0.5013,0.6781,0.5019,0.6583,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588800995,507521466370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721018041,,,970,723,969,736,970,710,0.07683,0.09253,-0.99274,-0.01871,0.07686,-0.99687,4.462,4.698,4.577,,,,Valid,Valid,214.1,139.7,661.2,277.9,143.2,663.5,265.3,201.3,265.5,194.3,0.505,0.6693,0.5049,0.6811,0.5052,0.6575,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588804995,507521470370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721022041,,,964,716,960,732,968,699,0.07303,0.09112,-0.99316,-0.01975,0.07236,-0.99718,4.456,4.701,4.577,,,,Valid,Valid,214.1,139.7,661.2,277.9,143.2,663.5,262.8,200.3,264.8,191.3,0.502,0.6626,0.5001,0.6778,0.5039,0.6474,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588808995,507521474370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721026041,,,968,716,965,732,971,699,0.07494,0.09107,-0.99302,-0.01819,0.07226,-0.99722,4.458,4.696,4.577,,,,Valid,Valid,214.2,139.7,661.2,277.9,143.2,663.4,264.1,200.3,265.8,191.3,0.5042,0.6625,0.5025,0.6778,0.5059,0.6472,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588812995,507521478370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721030041,,,962,725,966,733,959,716,0.07524,0.09164,-0.99295,-0.02339,0.0792,-0.99658,4.459,4.684,4.573,,,,Valid,Valid,214.2,139.7,661.2,278.0,143.2,663.3,264.3,200.7,262.4,196.0,0.5012,0.6711,0.503,0.6791,0.4994,0.663,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588816995,507521482370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721034041,,,966,717,971,732,961,703,0.07741,0.09095,-0.99284,-0.02239,0.07379,-0.99702,4.459,4.678,4.574,,,,Valid,Valid,214.2,139.7,661.1,278.0,143.3,663.3,265.7,200.3,263.1,192.4,0.5032,0.6642,0.5058,0.6776,0.5007,0.6508,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588820995,507521486370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721038041,,,968,716,968,724,967,709,0.07636,0.0878,-0.99321,-0.0201,0.07608,-0.9969,4.45,4.689,4.574,,,,Valid,Valid,214.2,139.7,661.2,278.0,143.3,663.3,265.0,198.1,264.6,193.9,0.504,0.6632,0.5044,0.6704,0.5036,0.656,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588824995,507521490370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721042041,,,968,716,970,725,967,706,0.07681,0.08837,-0.99312,-0.02013,0.07488,-0.99699,4.46,4.699,4.579,,,,Valid,Valid,214.2,139.7,661.2,278.0,143.3,663.2,265.4,198.5,264.6,193.1,0.5043,0.6626,0.505,0.6717,0.5036,0.6534,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588828995,507521494370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721046041,,,972,711,973,720,971,703,0.07825,0.08596,-0.99322,-0.01841,0.07376,-0.99711,4.457,4.7,4.58,,,,Valid,Valid,214.2,139.7,661.2,278.0,143.3,663.1,266.3,196.9,265.8,192.4,0.5063,0.6586,0.5069,0.6663,0.5058,0.6509,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588832995,507521498370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721050041,,,968,709,967,725,968,694,0.07585,0.08818,-0.99321,-0.01952,0.06999,-0.99736,4.461,4.705,4.583,,,,Valid,Valid,214.3,139.7,661.1,278.0,143.3,663.2,264.7,198.4,265.0,189.9,0.5041,0.6569,0.5039,0.6714,0.5044,0.6424,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588836995,507521502370,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721054041,,,972,711,970,724,974,698,0.07693,0.08793,-0.99315,-0.01754,0.07192,-0.99726,4.476,4.709,4.585,,,,Valid,Valid,214.3,139.7,661.1,278.1,143.3,663.5,265.5,198.3,266.5,191.1,0.5062,0.6588,0.5052,0.6708,0.5071,0.6467,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588840993,507521506368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721058039,,,971,717,965,729,976,705,0.07482,0.08972,-0.99315,-0.01658,0.07462,-0.99707,4.474,4.71,4.585,,,,Valid,Valid,214.3,139.8,661.1,278.1,143.3,663.4,264.1,199.5,267.1,193.0,0.5055,0.6639,0.5026,0.6749,0.5084,0.6528,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588844993,507521510368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721062039,,,968,713,965,726,971,700,0.07499,0.08834,-0.99326,-0.01863,0.07236,-0.9972,4.465,4.704,4.585,,,,Valid,Valid,214.3,139.8,661.0,278.2,143.3,663.4,264.2,198.6,265.8,191.5,0.5043,0.6598,0.5028,0.6718,0.5058,0.6478,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588848993,507521514368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721066039,,,979,713,977,723,980,703,0.07968,0.08715,-0.993,-0.01495,0.07386,-0.99716,4.445,4.679,4.578,,,,Valid,Valid,214.3,139.8,661.1,278.2,143.3,663.4,267.4,197.8,268.2,192.5,0.5097,0.6602,0.5088,0.6692,0.5105,0.6512,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588852993,507521518368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721070039,,,972,717,971,724,974,711,0.07735,0.08762,-0.99315,-0.0177,0.07684,-0.99689,4.452,4.704,4.578,,,,Valid,Valid,214.3,139.8,661.0,278.2,143.4,663.3,265.8,198.1,266.4,194.5,0.5065,0.6642,0.5059,0.6703,0.507,0.658,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588856993,507521522368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721074039,,,969,712,976,721,963,704,0.07928,0.08639,-0.9931,-0.02207,0.07394,-0.99702,4.452,4.714,4.579,,,,Valid,Valid,214.3,139.8,661.1,278.1,143.5,663.0,267.1,197.3,263.5,192.6,0.5049,0.6596,0.5084,0.6675,0.5014,0.6517,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588860993,507521526368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721078039,,,972,721,979,735,965,708,0.08035,0.09205,-0.99251,-0.021,0.07559,-0.99692,4.462,4.707,4.582,,,,Valid,Valid,214.4,139.8,661.0,278.1,143.5,663.0,267.9,201.1,264.2,193.7,0.5063,0.6679,0.5098,0.6804,0.5028,0.6555,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588864993,507521530368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721082039,,,967,721,977,737,958,706,0.07953,0.09282,-0.9925,-0.02412,0.07461,-0.99692,4.458,4.708,4.584,,,,Valid,Valid,214.4,139.8,661.1,278.2,143.5,663.0,267.3,201.6,262.1,193.1,0.5038,0.6677,0.5088,0.6821,0.4989,0.6534,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588868993,507521534368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721086039,,,974,718,976,740,971,696,0.07926,0.09426,-0.99239,-0.01859,0.07067,-0.99733,4.462,4.685,4.581,,,,Valid,Valid,214.4,139.8,661.1,278.2,143.5,662.9,267.2,202.6,265.8,190.5,0.5072,0.665,0.5085,0.6854,0.5059,0.6445,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588872993,507521538368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721090039,,,971,714,979,733,963,695,0.08055,0.09137,-0.99255,-0.02189,0.0702,-0.99729,4.475,4.697,4.579,,,,Valid,Valid,214.4,139.8,661.2,278.2,143.5,663.0,268.1,200.6,263.6,190.2,0.5059,0.6611,0.5101,0.6788,0.5017,0.6435,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588876993,507521542368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721094039,,,971,721,976,738,965,704,0.07928,0.09345,-0.99246,-0.02139,0.07405,-0.99702,4.458,4.7,4.581,,,,Valid,Valid,214.4,139.8,661.2,278.2,143.5,663.0,267.2,202.0,264.0,192.8,0.5055,0.6679,0.5086,0.6835,0.5024,0.6522,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588880993,507521546368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721098039,,,972,724,980,737,963,710,0.08086,0.09275,-0.9924,-0.02193,0.07652,-0.99683,4.458,4.713,4.586,,,,Valid,Valid,214.4,139.8,661.1,278.2,143.5,663.0,268.3,201.6,263.6,194.4,0.5062,0.6699,0.5106,0.682,0.5017,0.6578,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588884993,507521550368,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721102039,,,972,726,976,748,967,705,0.07893,0.09743,-0.99211,-0.02037,0.07415,-0.99704,4.472,4.71,4.588,,,,Valid,Valid,214.4,139.8,661.2,278.2,143.5,663.2,267.0,204.7,264.7,192.8,0.506,0.6725,0.5082,0.6926,0.5038,0.6524,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588888992,507521554367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721106039,,,979,727,982,748,975,706,0.08133,0.0972,-0.99194,-0.01704,0.07471,-0.99706,4.463,4.726,4.589,,,,Valid,Valid,214.5,139.8,661.2,278.3,143.5,663.3,268.7,204.6,266.9,193.2,0.5097,0.6729,0.5113,0.6921,0.508,0.6537,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588892992,507521558367,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721110039,,,974,725,983,742,965,708,0.08175,0.09506,-0.99211,-0.02141,0.07565,-0.9969,4.476,4.713,4.593,,,,Valid,Valid,214.5,139.8,661.3,278.3,143.5,663.3,269.0,203.1,264.0,193.8,0.5072,0.6716,0.5119,0.6873,0.5025,0.6558,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588896994,507521562369,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721114041,,,975,714,983,741,967,687,0.08185,0.09458,-0.99215,-0.02037,0.06688,-0.99755,4.464,4.712,4.598,,,,Valid,Valid,214.5,139.8,661.3,278.3,143.5,663.3,269.1,202.8,264.8,188.0,0.508,0.6611,0.512,0.6862,0.5039,0.636,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
588900994,507521566369,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4721118041,,,963,728,973,748,954,708,0.07748,0.09728,-0.99224,-0.02587,0.07544,-0.99681,4.488,4.719,4.6,,,,Valid,Valid,214.5,139.8,661.3,278.3,143.5,663.4,266.2,204.6,261.1,193.7,0.5017,0.6739,0.5065,0.6923,0.4969,0.6554,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
