Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
633808031,507566473406,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766025399,,,929,722,940,704,918,739,0.06431,0.0789,-0.99481,-0.0422,0.08868,-0.99517,4.541,4.889,4.713,,,,Valid,Valid,215.1,141.1,651.7,279.0,144.3,651.7,257.3,192.8,251.4,202.4,0.484,0.6685,0.4896,0.6522,0.4784,0.6847,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633812031,507566477406,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766029399,,,932,715,942,704,922,727,0.06497,0.07871,-0.99478,-0.04084,0.08335,-0.99568,4.53,4.885,4.713,,,,Valid,Valid,215.1,141.1,651.8,279.0,144.3,651.8,257.7,192.6,252.3,198.8,0.4853,0.6622,0.4904,0.6517,0.4801,0.6727,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633816030,507566481405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766033398,,,931,718,950,699,911,736,0.06848,0.07671,-0.9947,-0.0453,0.08737,-0.99515,4.552,4.891,4.718,,,,Valid,Valid,215.1,141.1,651.8,279.0,144.3,651.8,260.0,191.3,249.3,201.5,0.4847,0.6645,0.4948,0.6473,0.4745,0.6817,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633820030,507566485405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766037399,,,930,717,941,710,919,724,0.0645,0.08132,-0.9946,-0.04188,0.08254,-0.99571,4.557,4.871,4.715,,,,Valid,Valid,215.1,141.1,651.7,279.0,144.2,651.8,257.4,194.3,251.6,198.3,0.4843,0.6642,0.4899,0.6575,0.4788,0.6708,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633824030,507566489405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766041399,,,937,716,952,701,922,731,0.06915,0.07762,-0.99458,-0.04064,0.08522,-0.99553,4.551,4.879,4.711,,,,Valid,Valid,215.1,141.0,651.8,279.0,144.2,651.9,260.4,191.9,252.4,200.0,0.488,0.663,0.4957,0.6493,0.4803,0.6766,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633828030,507566493405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766045399,,,931,717,946,698,915,737,0.06692,0.07643,-0.99483,-0.04347,0.08767,-0.9952,4.544,4.866,4.708,,,,Valid,Valid,215.1,141.0,651.8,279.0,144.2,651.9,259.0,191.1,250.5,201.6,0.4848,0.6643,0.4929,0.6465,0.4768,0.6821,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633832030,507566497405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766049399,,,936,720,951,706,922,735,0.0688,0.0796,-0.99445,-0.04093,0.08686,-0.99538,4.531,4.866,4.71,,,,Valid,Valid,215.1,141.0,651.8,279.0,144.1,652.0,260.2,193.2,252.2,201.0,0.4876,0.6669,0.4953,0.6536,0.48,0.6802,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633836029,507566501404,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766053398,,,938,712,951,696,926,729,0.06866,0.07538,-0.99479,-0.03925,0.0847,-0.99563,4.545,4.875,4.71,,,,Valid,Valid,215.1,141.0,651.8,279.0,144.1,652.1,260.1,190.4,253.3,199.6,0.4886,0.6597,0.4951,0.6441,0.4821,0.6752,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633840030,507566505405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766057399,,,936,724,951,703,921,745,0.06882,0.07836,-0.99455,-0.04111,0.0914,-0.99497,4.546,4.906,4.719,,,,Valid,Valid,215.1,141.0,651.8,279.0,144.0,652.2,260.2,192.3,252.1,204.0,0.4875,0.6704,0.4953,0.6507,0.4797,0.6901,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633844030,507566509405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766061399,,,939,721,950,702,928,741,0.06841,0.07784,-0.99462,-0.0384,0.08948,-0.99525,4.555,4.899,4.724,,,,Valid,Valid,215.1,141.0,651.8,279.0,144.0,652.2,260.0,192.0,253.8,202.7,0.4889,0.6676,0.4948,0.6495,0.4831,0.6857,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633848030,507566513405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766065399,,,931,724,940,712,923,737,0.06404,0.08222,-0.99455,-0.04034,0.08787,-0.99532,4.557,4.892,4.724,,,,Valid,Valid,215.1,141.0,651.8,279.0,144.0,652.4,257.1,194.8,252.6,201.6,0.485,0.6706,0.4893,0.6592,0.4807,0.682,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633852030,507566517405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766069399,,,933,722,951,703,915,742,0.06887,0.07834,-0.99454,-0.04357,0.09009,-0.99498,4.557,4.886,4.724,,,,Valid,Valid,215.1,141.0,651.8,279.0,144.0,652.4,260.3,192.3,250.5,203.1,0.486,0.6688,0.4954,0.6506,0.4766,0.687,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633856029,507566521404,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766073398,,,937,721,949,715,924,726,0.06811,0.08356,-0.99417,-0.04003,0.08358,-0.9957,4.556,4.888,4.724,,,,Valid,Valid,215.2,141.0,651.8,279.0,143.9,652.5,259.8,195.7,252.8,198.7,0.4878,0.6673,0.4944,0.6623,0.4811,0.6724,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633860030,507566525405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766077399,,,934,724,957,715,912,732,0.07116,0.08344,-0.99397,-0.04492,0.08607,-0.99528,4.556,4.905,4.725,,,,Valid,Valid,215.2,141.0,651.8,279.0,143.9,652.5,261.8,195.7,249.6,200.4,0.4866,0.67,0.4983,0.662,0.475,0.6779,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633864030,507566529405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766081399,,,936,720,947,702,924,737,0.06725,0.07827,-0.99466,-0.03982,0.08791,-0.99533,4.546,4.895,4.725,,,,Valid,Valid,215.2,140.9,651.8,279.0,144.0,652.5,259.2,192.2,252.9,201.6,0.4873,0.6662,0.4933,0.6504,0.4813,0.682,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633868030,507566533405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766085399,,,938,723,948,709,929,737,0.06766,0.08114,-0.9944,-0.03793,0.08804,-0.99539,4.556,4.894,4.724,,,,Valid,Valid,215.2,140.9,651.8,279.0,143.9,652.5,259.5,194.1,254.2,201.7,0.4888,0.6695,0.4939,0.6568,0.4837,0.6823,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633872030,507566537405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766089399,,,937,727,951,717,923,737,0.06892,0.0844,-0.99405,-0.04034,0.08789,-0.99531,4.554,4.881,4.724,,,,Valid,Valid,215.2,140.9,651.8,279.0,143.9,652.5,260.4,196.3,252.6,201.6,0.4881,0.673,0.4955,0.6641,0.4807,0.682,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633876029,507566541404,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766093398,,,947,724,950,713,943,734,0.06847,0.08275,-0.99422,-0.03185,0.08685,-0.99571,4.547,4.898,4.723,,,,Valid,Valid,215.2,140.9,651.8,279.0,143.9,652.5,260.0,195.2,258.1,200.8,0.4931,0.67,0.4949,0.6604,0.4913,0.6796,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633880030,507566545405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766097399,,,940,720,952,705,928,735,0.06943,0.07925,-0.99443,-0.03809,0.08722,-0.99546,4.558,4.892,4.723,,,,Valid,Valid,215.2,140.9,651.8,279.0,143.9,652.6,260.7,192.9,254.0,201.1,0.4898,0.6665,0.4961,0.6526,0.4835,0.6804,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633884030,507566549405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766101399,,,944,728,946,716,941,741,0.06677,0.08378,-0.99424,-0.03279,0.08958,-0.99544,4.553,4.875,4.725,,,,Valid,Valid,215.1,140.9,651.8,279.0,143.9,652.5,258.9,195.9,257.5,202.7,0.4914,0.6741,0.4928,0.6626,0.4901,0.6857,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633888030,507566553405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766105399,,,939,732,952,731,925,733,0.06922,0.09008,-0.99353,-0.03934,0.08667,-0.99546,4.559,4.894,4.726,,,,Valid,Valid,215.1,140.9,651.8,279.0,143.9,652.7,260.6,200.0,253.2,200.7,0.4889,0.6779,0.4959,0.6767,0.4819,0.6791,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633892030,507566557405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766109399,,,942,728,946,725,938,732,0.06665,0.08757,-0.99393,-0.03409,0.08609,-0.9957,4.557,4.902,4.725,,,,Valid,Valid,215.1,140.9,651.8,279.0,143.9,652.7,258.9,198.4,256.7,200.3,0.4905,0.6744,0.4926,0.6711,0.4884,0.6778,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633896029,507566561404,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766113398,,,938,731,942,733,933,728,0.06502,0.09103,-0.99372,-0.0359,0.08457,-0.99577,4.558,4.909,4.726,,,,Valid,Valid,215.1,140.9,651.8,279.0,143.9,652.8,257.8,200.6,255.5,199.3,0.4884,0.6766,0.4906,0.6789,0.4862,0.6743,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633900030,507566565405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766117399,,,947,733,957,734,936,731,0.0711,0.09143,-0.99327,-0.03466,0.08579,-0.99571,4.553,4.887,4.73,,,,Valid,Valid,215.1,140.9,651.8,279.0,143.9,652.7,261.8,200.9,256.3,200.1,0.493,0.6785,0.4982,0.6798,0.4877,0.6771,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633904030,507566569405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766121399,,,944,730,960,729,928,731,0.07254,0.08934,-0.99336,-0.03811,0.08579,-0.99558,4.562,4.889,4.725,,,,Valid,Valid,215.1,140.9,651.8,279.0,143.9,652.8,262.7,199.6,254.0,200.1,0.4917,0.6762,0.5,0.6752,0.4834,0.6771,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633908030,507566573405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766125399,,,939,727,952,730,925,723,0.06942,0.08953,-0.99356,-0.03937,0.08254,-0.99581,4.571,4.911,4.73,,,,Valid,Valid,215.1,140.9,651.8,279.0,143.9,652.8,260.7,199.7,253.2,198.0,0.489,0.6727,0.4961,0.6756,0.4818,0.6699,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633912030,507566577405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766129399,,,944,730,954,723,934,737,0.07021,0.08659,-0.99377,-0.03573,0.08812,-0.99547,4.579,4.883,4.735,,,,Valid,Valid,215.1,140.9,651.9,279.0,143.9,652.8,261.2,197.7,255.5,201.7,0.4917,0.6756,0.497,0.669,0.4863,0.6823,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633916029,507566581404,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766133398,,,940,725,951,725,929,726,0.06866,0.08741,-0.9938,-0.03771,0.08377,-0.99577,4.571,4.9,4.741,,,,Valid,Valid,215.1,140.9,651.8,279.0,143.9,652.8,260.1,198.3,254.2,198.8,0.4895,0.6717,0.4951,0.6708,0.4839,0.6726,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633920030,507566585405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766137399,,,938,738,944,731,932,745,0.06594,0.09023,-0.99374,-0.03637,0.09132,-0.99516,4.583,4.917,4.74,,,,Valid,Valid,215.1,140.9,651.8,279.0,143.9,652.8,258.3,200.1,255.1,203.8,0.4886,0.6833,0.4917,0.6771,0.4855,0.6895,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633924030,507566589405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766141399,,,948,724,963,723,933,725,0.07375,0.0869,-0.99348,-0.03598,0.08342,-0.99586,4.581,4.902,4.742,,,,Valid,Valid,215.1,140.9,651.9,279.0,143.8,653.0,263.5,198.0,255.4,198.5,0.4937,0.6707,0.5014,0.6698,0.486,0.6717,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633928030,507566593405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766145399,,,937,726,946,724,929,727,0.06675,0.08724,-0.99395,-0.03768,0.08419,-0.99574,4.578,4.9,4.746,,,,Valid,Valid,215.1,140.9,651.9,278.9,143.8,653.0,258.9,198.2,254.2,199.1,0.4883,0.672,0.4926,0.6705,0.4839,0.6735,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633932030,507566597405,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766149399,,,942,726,950,727,935,725,0.06826,0.08857,-0.99373,-0.03518,0.08304,-0.99593,4.582,4.909,4.742,,,,Valid,Valid,215.1,140.9,652.0,278.9,143.9,653.0,259.9,199.1,255.9,198.3,0.4908,0.6722,0.4945,0.6735,0.487,0.6709,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
633936029,507566601404,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4766153398,,,938,727,950,729,926,725,0.06842,0.08904,-0.99368,-0.03888,0.08317,-0.99578,4.585,4.929,4.744,,,,Valid,Valid,215.1,140.9,652.0,278.9,143.9,653.0,259.9,199.4,253.4,198.4,0.4885,0.6729,0.4947,0.6745,0.4823,0.6713,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
