Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
422198599,481058953661,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276168828,,,1099,476,1105,469,1093,483,0.156,0.01995,-0.98755,0.04568,0.02839,-0.99855,2.748,2.644,2.695,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,302.5,128.3,299.2,132.2,0.5726,0.4408,0.5757,0.4342,0.5694,0.4474,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422202599,481058957661,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276172828,,,1098,473,1107,462,1090,484,0.15667,0.01695,-0.98751,0.04416,0.02894,-0.99861,2.737,2.662,2.701,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,302.9,126.5,298.2,132.6,0.5721,0.4382,0.5765,0.4279,0.5676,0.4485,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422206599,481058961661,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276176828,,,1092,486,,,1092,486,,,,0.04532,0.02957,-0.99853,,2.642,2.693,,,,Invalid,Valid,,,,271.3,114.9,610.0,,,298.9,133.0,0.5689,0.4499,,,0.5689,0.4499,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422210599,481058965661,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276180828,,,1098,477,1109,463,1087,492,0.15759,0.01723,-0.98735,0.04305,0.03218,-0.99855,2.746,2.673,2.692,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,303.5,126.6,297.6,134.6,0.572,0.4419,0.5776,0.4285,0.5663,0.4553,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422214599,481058969661,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276184828,,,1100,470,1105,456,1096,485,0.15589,0.01403,-0.98768,0.04674,0.02909,-0.99848,2.733,2.636,2.692,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,302.4,124.7,299.8,132.7,0.5731,0.4353,0.5756,0.4218,0.5706,0.4489,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422218599,481058973661,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276188829,,,1103,475,1110,463,1097,486,0.15788,0.01746,-0.9873,0.04739,0.0298,-0.99843,2.742,2.63,2.699,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,303.7,126.8,300.2,133.1,0.5747,0.4397,0.578,0.429,0.5713,0.4504,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422222596,481058977658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276192826,,,1100,482,1102,478,1098,485,0.15437,0.02401,-0.98772,0.04782,0.02915,-0.99843,2.767,2.653,2.705,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,301.5,130.8,300.5,132.7,0.5728,0.4458,0.5738,0.4427,0.5718,0.449,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422226597,481058981659,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276196827,,,1102,481,1107,471,1098,490,0.15664,0.02098,-0.98743,0.04778,0.03132,-0.99837,2.782,2.669,2.705,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,610.0,302.9,129.0,300.4,134.0,0.5741,0.4449,0.5765,0.4364,0.5718,0.4535,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422230596,481058985658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276200826,,,1090,471,1092,464,1088,477,0.15007,0.01793,-0.98851,0.04353,0.02584,-0.99872,2.808,2.643,2.712,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,298.7,127.1,297.8,130.7,0.5677,0.436,0.5686,0.4299,0.5668,0.4421,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422234596,481058989658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276204826,,,1100,471,1101,467,1099,476,0.15412,0.01888,-0.98787,0.04825,0.02498,-0.99852,2.749,2.642,2.722,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,610.0,301.3,127.7,300.7,130.2,0.5729,0.4362,0.5734,0.432,0.5723,0.4404,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422238596,481058993658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276208826,,,1102,479,1111,471,1093,487,0.1584,0.02103,-0.98715,0.04543,0.03027,-0.99851,2.772,2.666,2.716,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,304.0,129.0,299.0,133.4,0.5738,0.4439,0.5786,0.4365,0.5691,0.4513,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422242588,481058997650,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276212818,,,1093,485,1097,489,1088,482,0.15243,0.02875,-0.9879,0.0433,0.0277,-0.99868,2.832,2.661,2.717,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,300.3,133.8,297.7,131.8,0.569,0.4493,0.5714,0.4526,0.5666,0.446,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422246597,481059001659,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276216827,,,1097,475,1102,464,1093,487,0.15437,0.01791,-0.98785,0.0456,0.02995,-0.99851,2.772,2.661,2.731,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,609.9,301.5,127.1,299.1,133.2,0.5715,0.4403,0.5737,0.4299,0.5692,0.4506,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422250596,481059005658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276220826,,,1100,473,1107,464,1092,481,0.15676,0.01762,-0.98748,0.04512,0.02762,-0.9986,2.797,2.668,2.742,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,610.0,303.0,126.9,298.8,131.8,0.5727,0.4375,0.5766,0.4293,0.5687,0.4458,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422254596,481059009658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276224826,,,1096,493,1103,490,1090,496,0.155,0.02935,-0.98748,0.04404,0.03406,-0.99845,2.817,2.685,2.745,,,,Valid,Valid,206.0,116.0,610.8,271.3,114.9,610.0,301.9,134.1,298.2,135.7,0.571,0.4565,0.5746,0.4538,0.5674,0.4591,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422258597,481059013659,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276228827,,,1099,493,1104,495,1093,492,0.15556,0.03169,-0.98732,0.04574,0.03214,-0.99844,2.849,2.685,2.753,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,610.0,302.3,135.6,299.2,134.5,0.5723,0.4569,0.5752,0.4587,0.5694,0.4551,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422262596,481059017658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276232826,,,1097,485,1106,485,1088,484,0.15636,0.02728,-0.98732,0.04331,0.02868,-0.99865,2.833,2.674,2.759,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,302.8,132.9,297.7,132.4,0.5714,0.4487,0.5762,0.4495,0.5666,0.4479,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422266597,481059021659,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276236827,,,1098,489,1097,487,1098,491,0.15253,0.02819,-0.9879,0.04771,0.0319,-0.99835,2.831,2.674,2.767,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,300.3,133.4,300.4,134.4,0.5717,0.453,0.5716,0.4513,0.5717,0.4546,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422270596,481059025658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276240826,,,1097,494,1099,501,1096,488,0.15301,0.03426,-0.98763,0.04684,0.03045,-0.99844,2.848,2.696,2.772,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,300.7,137.2,299.9,133.5,0.5715,0.4578,0.5722,0.4641,0.5707,0.4516,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422274596,481059029658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276244826,,,1096,493,1102,492,1089,495,0.15466,0.03022,-0.98751,0.04381,0.03358,-0.99848,2.85,2.701,2.775,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,301.7,134.7,298.0,135.4,0.5707,0.4568,0.5742,0.4556,0.5672,0.458,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422278596,481059033658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276248826,,,1095,496,1100,493,1090,499,0.1538,0.03052,-0.98763,0.04406,0.0355,-0.9984,2.855,2.702,2.775,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,301.1,134.8,298.2,136.6,0.5703,0.4591,0.5731,0.4562,0.5675,0.462,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422282596,481059037658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276252826,,,1097,491,1100,494,1093,489,0.15369,0.03124,-0.98762,0.04574,0.03085,-0.99848,2.865,2.701,2.778,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,301.1,135.3,299.2,133.7,0.5712,0.4551,0.573,0.4577,0.5694,0.4524,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422286597,481059041659,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276256827,,,1100,489,1107,486,1093,491,0.15647,0.0276,-0.9873,0.04548,0.03196,-0.99845,2.848,2.699,2.778,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,302.8,133.0,299.1,134.4,0.5727,0.4524,0.5763,0.4501,0.5692,0.4547,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422290596,481059045658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276260826,,,1097,492,1100,501,1094,484,0.15353,0.03404,-0.98756,0.04617,0.02895,-0.99851,2.879,2.699,2.78,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,301.0,137.0,299.5,132.6,0.5714,0.456,0.5728,0.4635,0.57,0.4485,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422294596,481059049658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276264826,,,1098,486,1101,484,1096,487,0.15404,0.02687,-0.9877,0.0468,0.03033,-0.99844,2.848,2.71,2.784,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,301.3,132.6,299.9,133.4,0.572,0.4499,0.5734,0.4485,0.5707,0.4513,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422298597,481059053659,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276268827,,,1099,492,1105,491,1094,493,0.15562,0.02993,-0.98736,0.046,0.03298,-0.9984,2.858,2.714,2.793,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,302.3,134.5,299.4,135.0,0.5725,0.4559,0.5753,0.4549,0.5698,0.4568,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422302597,481059057659,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276272827,,,1100,497,1108,497,1091,496,0.15721,0.03263,-0.98703,0.0449,0.03422,-0.99841,2.872,2.721,2.793,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,303.3,136.1,298.7,135.8,0.5729,0.46,0.5772,0.4606,0.5685,0.4594,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422306596,481059061658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276276826,,,1098,493,1104,500,1093,486,0.15533,0.03373,-0.98729,0.04557,0.02961,-0.99852,2.881,2.714,2.793,,,,Valid,Valid,206.0,115.9,610.7,271.3,114.9,609.9,302.1,136.8,299.1,133.0,0.5721,0.4564,0.575,0.4629,0.5693,0.4499,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422310597,481059065659,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276280827,,,1096,491,1102,498,1090,483,0.15445,0.03291,-0.98745,0.04425,0.02848,-0.99861,2.877,2.719,2.795,,,,Valid,Valid,206.0,116.0,610.7,271.3,114.9,609.9,301.6,136.3,298.3,132.3,0.5708,0.4543,0.5739,0.4612,0.5677,0.4475,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422314596,481059069658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276284826,,,1102,489,1106,487,1099,491,0.15629,0.02806,-0.98731,0.04821,0.03178,-0.99833,2.871,2.711,2.798,,,,Valid,Valid,206.0,115.9,610.7,271.3,114.9,609.9,302.7,133.3,300.7,134.3,0.5742,0.4527,0.5761,0.451,0.5723,0.4544,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422318596,481059073658,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276288826,,,1102,488,1107,488,1097,488,0.15683,0.02851,-0.98721,0.04744,0.03062,-0.9984,2.866,2.72,2.798,,,,Valid,Valid,206.0,115.9,610.7,271.3,114.9,609.9,303.0,133.6,300.3,133.6,0.5741,0.4519,0.5767,0.452,0.5714,0.4519,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422322597,481059077659,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276292827,,,1099,489,1107,491,1092,486,0.15664,0.02975,-0.98721,0.04501,0.02973,-0.99854,2.882,2.733,2.795,,,,Valid,Valid,206.0,115.9,610.7,271.3,114.9,609.9,302.9,134.4,298.8,133.0,0.5725,0.4523,0.5765,0.4546,0.5686,0.4501,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
422326595,481059081657,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16276296826,,,1102,492,1111,494,1093,491,0.15829,0.03118,-0.9869,0.04554,0.03182,-0.99846,2.88,2.744,2.807,,,,Valid,Valid,206.0,115.9,610.7,271.3,114.9,609.9,304.0,135.2,299.1,134.3,0.5738,0.456,0.5785,0.4576,0.5692,0.4544,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,596,1158,1094,488,0.5696,0.4514,,,,,,,,,,,
