Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
222587173,480859342235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076555636,,,962,501,949,503,975,498,0.10165,0.03778,-0.9941,0.00886,0.03688,-0.99928,3.435,3.41,3.426,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.1,259.6,137.6,266.9,136.4,0.501,0.4635,0.494,0.4657,0.5079,0.4614,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222591172,480859346234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076559635,,,975,505,,,975,505,,,,0.00888,0.03969,-0.99917,,3.417,3.426,,,,Invalid,Valid,,,,261.4,113.5,620.1,,,266.9,138.1,0.5079,0.4673,,,0.5079,0.4673,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222595173,480859350235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076563636,,,958,512,945,518,972,507,0.10004,0.04439,-0.99399,0.0075,0.04068,-0.99914,3.434,3.408,3.426,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.1,258.6,141.8,266.0,138.7,0.4992,0.4745,0.4921,0.4797,0.5063,0.4694,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222599173,480859354235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076567636,,,969,524,,,969,524,,,,0.00595,0.04798,-0.99883,,3.439,3.424,,,,Invalid,Valid,,,,261.4,113.5,620.0,,,265.1,143.3,0.5044,0.4848,,,0.5044,0.4848,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222603173,480859358235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076571636,,,958,509,941,504,975,515,0.09831,0.03812,-0.99443,0.00897,0.04428,-0.99898,3.412,3.424,3.423,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.1,257.5,137.9,266.9,141.0,0.499,0.4717,0.4901,0.4664,0.508,0.477,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222607173,480859362235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076575636,,,963,518,947,514,979,522,0.10088,0.04257,-0.99399,0.01058,0.04725,-0.99883,3.404,3.434,3.423,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.0,259.1,140.6,267.9,142.8,0.5015,0.4796,0.4932,0.4758,0.5099,0.4833,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222611174,480859366236,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076579637,,,958,515,944,514,972,516,0.09952,0.04242,-0.99413,0.00766,0.04443,-0.99898,3.421,3.398,3.407,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.0,258.3,140.5,266.1,141.1,0.499,0.4764,0.4915,0.4755,0.5065,0.4774,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222615172,480859370234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076583635,,,958,514,945,518,971,510,0.09992,0.04436,-0.99401,0.00723,0.04189,-0.9991,3.436,3.401,3.403,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.0,258.5,141.8,265.9,139.5,0.499,0.4758,0.492,0.4796,0.506,0.4721,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222619173,480859374235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076587636,,,961,513,947,512,975,514,0.10084,0.04166,-0.99403,0.00892,0.04358,-0.99901,3.382,3.39,3.403,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.0,259.1,140.1,266.9,140.6,0.5005,0.4748,0.4931,0.4739,0.508,0.4756,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222623173,480859378235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076591636,,,960,511,941,510,980,512,0.09822,0.0409,-0.99432,0.01084,0.04297,-0.99902,3.408,3.363,3.395,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.0,257.5,139.6,268.1,140.2,0.5001,0.4733,0.49,0.4723,0.5102,0.4743,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222627173,480859382235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076595636,,,964,521,946,517,982,525,0.10039,0.0441,-0.99397,0.01171,0.04842,-0.99876,3.397,3.398,3.39,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.0,258.8,141.6,268.6,143.6,0.5019,0.4824,0.4926,0.479,0.5113,0.4858,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222631173,480859386235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076599636,,,982,523,,,982,523,,,,0.01185,0.04781,-0.99879,,3.38,3.388,,,,Invalid,Valid,,,,261.4,113.5,620.0,,,268.7,143.2,0.5115,0.4845,,,0.5115,0.4845,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,240,601,966,515,0.503,0.4769,,,,,,,,,,,
222635173,480859390235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076603636,,,963,520,946,518,980,521,0.10058,0.04454,-0.99393,0.01076,0.04702,-0.99884,3.405,3.371,3.387,,,,Valid,Valid,196.2,114.1,620.2,261.4,113.5,620.0,259.0,141.9,268.1,142.7,0.5015,0.4814,0.4928,0.48,0.5102,0.4829,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,28,1197,,,,,,,,,,,,,,,
222639173,480859394235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076607636,,,976,514,,,976,514,,,,0.0093,0.04391,-0.99899,,3.366,3.385,,,,Invalid,Valid,,,,261.4,113.5,620.1,,,267.1,140.7,0.5084,0.4762,,,0.5084,0.4762,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,28,1197,,,,,,,,,,,,,,,
222643173,480859398235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076611636,,,936,512,924,514,948,509,0.09105,0.04285,-0.99492,-0.00318,0.04185,-0.99912,3.403,3.367,3.385,,,,Valid,Valid,196.2,114.1,620.2,261.3,113.4,620.2,252.9,140.8,259.4,139.4,0.4875,0.474,0.4813,0.4763,0.4936,0.4717,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,28,1197,,,,,,,,,,,,,,,
222647173,480859402235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076615636,,,903,492,891,495,916,489,0.07657,0.0344,-0.99647,-0.01704,0.0329,-0.99931,3.409,3.364,3.385,,,,Valid,Valid,196.1,114.0,620.3,261.3,113.4,620.2,243.8,135.4,250.7,133.8,0.4705,0.4554,0.4639,0.4582,0.4771,0.4527,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,28,1197,,,,,,,,,,,,,,,
222651172,480859406234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076619636,,,881,479,866,477,895,481,0.06572,0.02682,-0.99748,-0.02612,0.0295,-0.99922,3.398,3.366,3.387,,,,Valid,Valid,196.1,114.0,620.4,261.2,113.4,620.2,237.0,130.6,245.0,131.7,0.4587,0.4438,0.451,0.442,0.4663,0.4456,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,28,1197,,,,,,,,,,,,,,,
222655172,480859410234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076623636,,,880,495,857,513,904,478,0.06195,0.04239,-0.99718,-0.02245,0.02811,-0.99935,3.442,3.341,3.375,,,,Valid,Valid,196.1,113.9,620.4,261.2,113.3,620.2,234.6,140.3,247.3,130.8,0.4585,0.4586,0.4465,0.4747,0.4706,0.4425,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,28,1197,,,,,,,,,,,,,,,
222659172,480859414234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076627636,,,887,497,870,505,903,488,0.06767,0.03887,-0.99695,-0.02266,0.03271,-0.99921,3.41,3.323,3.366,,,,Valid,Valid,196.0,113.9,620.4,261.2,113.4,620.1,238.2,138.1,247.1,133.7,0.4618,0.4597,0.4532,0.4673,0.4703,0.4522,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,28,1197,,,,,,,,,,,,,,,
222663172,480859418234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076631636,,,875,490,859,491,891,489,0.06291,0.0327,-0.99748,-0.02801,0.03319,-0.99906,3.356,3.334,3.369,,,,Valid,Valid,196.0,113.9,620.4,261.2,113.3,620.1,235.2,134.2,243.8,133.9,0.4558,0.4537,0.4476,0.4542,0.464,0.4532,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222667172,480859422234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076635636,,,872,493,856,502,888,485,0.06132,0.0377,-0.99741,-0.02919,0.03117,-0.99909,3.372,3.332,3.351,,,,Valid,Valid,196.0,113.9,620.4,261.2,113.3,620.1,234.2,137.4,243.1,132.7,0.4541,0.4568,0.4457,0.4647,0.4626,0.4489,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222671172,480859426234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076639636,,,873,500,856,508,890,493,0.06133,0.04016,-0.99731,-0.0283,0.03481,-0.99899,3.406,3.33,3.351,,,,Valid,Valid,196.0,113.9,620.4,261.2,113.4,620.1,234.2,138.9,243.6,135.0,0.4547,0.4633,0.4457,0.4699,0.4636,0.4566,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222675172,480859430234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076643636,,,874,502,852,515,896,488,0.05963,0.04349,-0.99727,-0.02557,0.03264,-0.99914,3.371,3.329,3.35,,,,Valid,Valid,196.0,113.9,620.4,261.2,113.4,620.1,233.1,141.0,245.3,133.6,0.4553,0.4645,0.4437,0.477,0.4669,0.452,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222679172,480859434234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076647636,,,892,482,,,892,482,,,,-0.02751,0.03006,-0.99917,,3.317,3.344,,,,Invalid,Valid,,,,261.2,113.4,620.1,,,244.1,132.0,0.4646,0.4467,,,0.4646,0.4467,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222683172,480859438234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076651636,,,868,498,848,506,888,490,0.05791,0.03929,-0.99755,-0.02909,0.03333,-0.99902,3.347,3.314,3.343,,,,Valid,Valid,196.1,113.9,620.4,261.2,113.4,620.1,232.1,138.3,243.2,134.1,0.4522,0.4608,0.4417,0.4681,0.4628,0.4536,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222687172,480859442234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076655636,,,875,491,861,496,889,486,0.06369,0.03522,-0.99735,-0.02902,0.03166,-0.99908,3.405,3.295,3.337,,,,Valid,Valid,196.1,113.9,620.3,261.2,113.4,620.1,235.7,135.8,243.2,133.0,0.4557,0.4548,0.4485,0.4596,0.4629,0.4501,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222691173,480859446235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076659637,,,873,501,850,514,895,489,0.05898,0.04301,-0.99733,-0.02628,0.03283,-0.99912,3.396,3.315,3.322,,,,Valid,Valid,196.1,113.9,620.4,261.2,113.4,620.1,232.7,140.7,244.9,133.7,0.4545,0.4642,0.4429,0.4759,0.4661,0.4525,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222695173,480859450235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076663637,,,869,498,852,507,885,489,0.05963,0.03982,-0.99743,-0.03056,0.03286,-0.99899,3.35,3.294,3.322,,,,Valid,Valid,196.1,113.9,620.3,261.2,113.4,620.1,233.1,138.7,242.2,133.8,0.4524,0.4609,0.4437,0.4692,0.461,0.4526,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222699173,480859454235,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076667637,,,871,481,852,497,889,465,0.05954,0.03548,-0.9976,-0.02875,0.0224,-0.99934,3.324,3.249,3.299,,,,Valid,Valid,196.1,113.9,620.3,261.2,113.4,620.1,233.1,136.0,243.4,127.3,0.4534,0.4454,0.4436,0.4601,0.4632,0.4306,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222703171,480859458233,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076671636,,,868,487,850,506,885,467,0.05879,0.03927,-0.9975,-0.03053,0.02344,-0.99926,3.33,3.252,3.299,,,,Valid,Valid,196.1,113.9,620.3,261.2,113.4,620.1,232.6,138.4,242.3,127.9,0.4519,0.4505,0.4427,0.4681,0.4611,0.4329,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222707171,480859462233,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076675636,,,872,491,855,503,890,478,0.06101,0.03834,-0.9974,-0.02854,0.02788,-0.9992,3.325,3.267,3.296,,,,Valid,Valid,196.1,113.9,620.3,261.2,113.4,620.0,234.0,137.8,243.5,130.7,0.4544,0.4542,0.4454,0.4661,0.4635,0.4422,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222711172,480859466234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076679637,,,873,489,858,492,888,487,0.06211,0.03333,-0.99751,-0.02922,0.0319,-0.99906,3.341,3.277,3.297,,,,Valid,Valid,196.1,113.9,620.3,261.2,113.4,620.1,234.7,134.7,243.1,133.2,0.4547,0.4531,0.4467,0.4556,0.4627,0.4506,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222715171,480859470233,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076683636,,,866,501,847,512,886,491,0.05748,0.04194,-0.99747,-0.0303,0.03387,-0.99897,3.292,3.27,3.284,,,,Valid,Valid,196.1,113.9,620.3,261.2,113.4,620.1,231.8,140.0,242.4,134.4,0.4513,0.4642,0.4412,0.4737,0.4614,0.4548,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
222719172,480859474234,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16076687637,,,866,494,847,499,885,488,0.05732,0.03648,-0.99769,-0.03059,0.03268,-0.999,3.293,3.268,3.284,,,,Valid,Valid,196.1,113.9,620.3,261.2,113.4,620.1,231.7,136.6,242.3,133.7,0.451,0.4573,0.441,0.4622,0.4611,0.4523,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,292,602,872,493,0.4541,0.4562,,,,,,,,,,,
