Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
336444618,480973199680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190414029,,,874,486,849,490,899,481,0.05104,0.03173,-0.99819,-0.03254,0.02886,-0.99905,3.38,3.271,3.32,,,,Valid,Valid,200.9,114.5,617.9,266.1,113.8,616.9,232.5,134.2,246.1,131.6,0.4553,0.4497,0.4424,0.454,0.4683,0.4454,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336448618,480973203680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190418029,,,880,490,858,493,901,486,0.05474,0.03297,-0.99796,-0.03157,0.03104,-0.99902,3.409,3.26,3.322,,,,Valid,Valid,200.9,114.5,617.9,266.2,113.8,616.9,234.8,135.0,246.7,133.0,0.4581,0.4533,0.4468,0.4566,0.4694,0.45,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336452618,480973207680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190422029,,,896,460,,,896,460,,,,-0.03402,0.01957,-0.99923,,3.272,3.322,,,,Invalid,Valid,,,,266.2,113.8,616.9,,,245.2,125.9,0.4666,0.426,,,0.4666,0.426,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336456618,480973211680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190426029,,,896,464,,,896,464,,,,-0.03384,0.02138,-0.9992,,3.264,3.326,,,,Invalid,Valid,,,,266.2,113.8,616.9,,,245.3,127.0,0.4668,0.4298,,,0.4668,0.4298,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336460618,480973215680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190430029,,,868,468,841,472,896,465,0.04717,0.02347,-0.99861,-0.03395,0.02169,-0.99919,3.358,3.257,3.326,,,,Valid,Valid,200.9,114.5,618.0,266.2,113.8,616.9,230.1,129.1,245.2,127.2,0.4523,0.4336,0.4378,0.4367,0.4667,0.4304,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336464618,480973219680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190434029,,,875,475,851,485,898,464,0.05188,0.0294,-0.99822,-0.03311,0.02133,-0.99922,3.389,3.275,3.316,,,,Valid,Valid,200.9,114.5,617.9,266.2,113.8,616.9,233.0,132.7,245.7,127.0,0.4555,0.4394,0.4434,0.4491,0.4677,0.4297,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336468617,480973223679,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190438028,,,869,477,845,492,894,461,0.04895,0.03255,-0.99827,-0.03489,0.01999,-0.99919,3.394,3.253,3.321,,,,Valid,Valid,200.9,114.6,617.9,266.2,113.8,616.9,231.2,134.7,244.6,126.2,0.4528,0.4414,0.44,0.4558,0.4656,0.4269,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336472618,480973227680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190442029,,,869,469,844,482,895,457,0.04869,0.02813,-0.99842,-0.03462,0.01804,-0.99924,3.331,3.248,3.319,,,,Valid,Valid,200.9,114.6,617.9,266.2,113.8,616.9,231.0,132.0,244.8,125.0,0.4528,0.4347,0.4396,0.4465,0.4659,0.4229,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336476618,480973231680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190446029,,,869,477,841,493,896,461,0.04722,0.03311,-0.99834,-0.03378,0.01975,-0.99923,3.4,3.242,3.309,,,,Valid,Valid,200.9,114.6,617.9,266.2,113.8,616.9,230.1,135.1,245.3,126.0,0.4524,0.4417,0.4379,0.4569,0.4669,0.4264,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336480617,480973235679,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190450028,,,893,465,,,893,465,,,,-0.03514,0.02186,-0.99914,,3.233,3.294,,,,Invalid,Valid,,,,266.2,113.8,616.9,,,244.5,127.3,0.4653,0.4308,,,0.4653,0.4308,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336484618,480973239680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190454029,,,874,469,850,479,899,458,0.05128,0.02675,-0.99833,-0.03274,0.01872,-0.99929,3.355,3.224,3.297,,,,Valid,Valid,200.9,114.6,617.9,266.2,113.8,616.9,232.6,131.1,246.0,125.4,0.4554,0.434,0.4427,0.4436,0.4681,0.4243,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336488618,480973243680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190458029,,,872,474,846,484,898,463,0.0493,0.02887,-0.99837,-0.03328,0.02094,-0.99923,3.327,3.226,3.292,,,,Valid,Valid,200.9,114.6,617.9,266.2,113.8,616.9,231.4,132.4,245.6,126.8,0.4539,0.4385,0.4404,0.4481,0.4675,0.4289,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336492618,480973247680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190462029,,,876,468,857,480,894,456,0.05455,0.02722,-0.99814,-0.03468,0.01792,-0.99924,3.368,3.206,3.292,,,,Valid,Valid,200.9,114.6,617.9,266.2,113.8,616.9,234.6,131.4,244.8,124.9,0.4562,0.4336,0.4466,0.4447,0.4658,0.4226,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336496618,480973251680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190466029,,,877,468,859,483,894,454,0.05528,0.02828,-0.99807,-0.03476,0.01697,-0.99925,3.361,3.223,3.284,,,,Valid,Valid,200.9,114.6,617.9,266.2,113.8,616.9,235.1,132.1,244.7,124.3,0.4566,0.4337,0.4474,0.4468,0.4657,0.4206,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336500618,480973255680,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190470029,,,899,476,,,899,476,,,,-0.03271,0.02669,-0.99911,,3.197,3.28,,,,Invalid,Valid,,,,266.2,113.8,617.0,,,246.0,130.3,0.4681,0.4409,,,0.4681,0.4409,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336504614,480973259676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190474025,,,875,486,852,494,898,477,0.05214,0.03353,-0.99808,-0.03311,0.02707,-0.99909,3.364,3.194,3.279,,,,Valid,Valid,200.9,114.5,618.0,266.2,113.8,616.9,233.2,135.3,245.7,130.6,0.4557,0.4497,0.4437,0.4578,0.4677,0.4417,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336508614,480973263676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190478025,,,874,485,849,495,898,474,0.05074,0.03398,-0.99813,-0.03293,0.02594,-0.99912,3.364,3.176,3.269,,,,Valid,Valid,200.9,114.5,618.1,266.2,113.8,617.0,232.3,135.6,245.8,129.8,0.455,0.449,0.4421,0.4586,0.4679,0.4393,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336512615,480973267677,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190482026,,,877,477,855,483,900,471,0.05345,0.0284,-0.99817,-0.03235,0.02436,-0.99918,3.334,3.172,3.253,,,,Valid,Valid,200.9,114.5,618.1,266.2,113.8,617.0,234.0,132.1,246.2,128.9,0.4569,0.4414,0.4453,0.4469,0.4686,0.436,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336516615,480973271677,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190486026,,,878,479,856,482,900,475,0.05397,0.02828,-0.99814,-0.03215,0.02614,-0.99914,3.329,3.165,3.247,,,,Valid,Valid,200.9,114.5,618.1,266.2,113.8,617.0,234.3,132.0,246.3,130.0,0.4573,0.4432,0.4459,0.4466,0.4688,0.4397,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336520614,480973275676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190490026,,,877,482,855,487,899,477,0.05331,0.03026,-0.99812,-0.03275,0.02693,-0.9991,3.304,3.159,3.232,,,,Valid,Valid,200.9,114.5,618.1,266.2,113.8,616.9,233.9,133.2,246.0,130.5,0.4566,0.4461,0.4451,0.4508,0.4681,0.4414,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336524614,480973279676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190494026,,,876,481,854,488,898,473,0.05303,0.0308,-0.99812,-0.03302,0.02537,-0.99913,3.295,3.159,3.227,,,,Valid,Valid,200.9,114.5,618.0,266.2,113.8,617.0,233.7,133.6,245.8,129.5,0.4563,0.445,0.4448,0.4519,0.4678,0.4381,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336528614,480973283676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190498026,,,879,476,855,482,902,471,0.05361,0.02797,-0.99817,-0.03142,0.02445,-0.99921,3.283,3.139,3.211,,,,Valid,Valid,200.9,114.5,618.0,266.2,113.8,617.0,234.1,131.8,246.8,128.9,0.4576,0.4411,0.4455,0.4461,0.4697,0.4362,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336532614,480973287676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190502026,,,872,476,847,481,898,471,0.04986,0.02761,-0.99837,-0.03326,0.02452,-0.99915,3.255,3.131,3.198,,,,Valid,Valid,200.9,114.5,618.0,266.2,113.8,617.0,231.7,131.6,245.6,129.0,0.4543,0.4408,0.441,0.4453,0.4675,0.4363,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336536614,480973291676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190506026,,,876,482,852,477,900,486,0.05228,0.02599,-0.99829,-0.03217,0.03108,-0.999,3.257,3.139,3.193,,,,Valid,Valid,200.9,114.5,618.1,266.2,113.8,617.0,233.2,130.6,246.3,133.0,0.4563,0.4459,0.4439,0.4418,0.4688,0.4501,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336540615,480973295677,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190510027,,,902,475,,,902,475,,,,-0.03151,0.02629,-0.99916,,3.096,3.175,,,,Invalid,Valid,,,,266.2,113.8,617.0,,,246.7,130.1,0.4695,0.44,,,0.4695,0.44,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336544614,480973299676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190514026,,,866,479,834,482,899,477,0.044,0.0282,-0.99863,-0.03281,0.02685,-0.9991,3.209,3.111,3.169,,,,Valid,Valid,200.9,114.5,618.1,266.2,113.8,616.9,228.1,131.9,245.9,130.4,0.4511,0.4438,0.4341,0.4463,0.468,0.4412,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336548614,480973303676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190518026,,,878,487,855,500,902,474,0.05357,0.03631,-0.9979,-0.03142,0.0259,-0.99917,3.239,3.105,3.153,,,,Valid,Valid,200.9,114.5,618.1,266.2,113.8,616.9,234.1,136.9,246.8,129.8,0.4576,0.4513,0.4454,0.4633,0.4697,0.4392,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336552614,480973307676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190522026,,,869,484,839,493,900,475,0.04625,0.03292,-0.99839,-0.03206,0.02601,-0.99915,3.196,3.095,3.151,,,,Valid,Valid,200.9,114.5,618.1,266.2,113.8,617.0,229.5,134.9,246.4,129.9,0.4528,0.4478,0.4368,0.4563,0.4689,0.4394,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336556614,480973311676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190526026,,,895,467,,,895,467,,,,-0.03433,0.02263,-0.99915,,3.078,3.142,,,,Invalid,Valid,,,,266.2,113.8,617.0,,,245.0,127.8,0.4663,0.4324,,,0.4663,0.4324,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336560614,480973315676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190530026,,,897,471,,,897,471,,,,-0.03362,0.02439,-0.99914,,3.065,3.133,,,,Invalid,Valid,,,,266.2,113.8,617.0,,,245.4,128.9,0.4671,0.436,,,0.4671,0.436,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336564614,480973319676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190534026,,,880,474,860,479,900,468,0.05545,0.02661,-0.99811,-0.03214,0.02334,-0.99921,3.212,3.062,3.132,,,,Valid,Valid,200.9,114.5,618.0,266.2,113.8,617.0,235.2,131.0,246.4,128.2,0.4583,0.4385,0.4477,0.4432,0.4689,0.4338,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336568614,480973323676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190538026,,,894,477,,,894,477,,,,-0.03484,0.02723,-0.99902,,3.059,3.13,,,,Invalid,Valid,,,,266.2,113.8,617.0,,,244.7,130.6,0.4657,0.4419,,,0.4657,0.4419,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336572614,480973327676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190542026,,,879,476,864,476,893,476,0.05733,0.02537,-0.99803,-0.03518,0.02651,-0.99903,3.192,3.049,3.12,,,,Valid,Valid,200.9,114.5,618.0,266.2,113.8,617.0,236.4,130.2,244.5,130.2,0.4576,0.4404,0.4499,0.4404,0.4653,0.4404,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
336576614,480973331676,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16190546026,,,899,470,,,899,470,,,,-0.0329,0.02419,-0.99917,,3.046,3.114,,,,Invalid,Valid,,,,266.2,113.8,617.0,,,245.9,128.7,0.468,0.4355,,,0.468,0.4355,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,296,919,878,475,0.4572,0.4399,,,,,,,,,,,
