Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
503115524,474372561110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589714320,,,1029,727,1027,685,1031,768,0.11779,0.18612,-0.97544,-0.01429,0.23009,-0.97306,2.605,2.84,2.721,,,,Valid,Valid,221.3,93.0,494.9,289.5,93.2,494.6,281.0,187.5,282.2,210.2,0.536,0.6727,0.5349,0.6342,0.537,0.7112,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,324,1077,1029,730,0.5361,0.6757,,,,,,,,,,,
503119524,474372565110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589718320,,,1026,726,1025,694,1028,759,0.1165,0.19058,-0.97473,-0.0161,0.22532,-0.97415,2.649,2.814,2.726,,,,Valid,Valid,221.3,93.0,494.9,289.5,93.2,494.6,280.4,189.8,281.3,207.6,0.5345,0.6724,0.5337,0.6422,0.5353,0.7025,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,324,1077,1029,730,0.5361,0.6757,,,,,,,,,,,
503123524,474372569110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589722320,,,1029,722,1027,685,1030,759,0.11775,0.18621,-0.97543,-0.01467,0.22553,-0.97413,2.659,2.786,2.731,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.2,494.6,281.0,187.5,282.0,207.8,0.5358,0.6687,0.5348,0.6345,0.5367,0.7029,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,324,1077,1029,730,0.5361,0.6757,,,,,,,,,,,
503127524,474372573110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589726320,,,1028,758,,,1028,758,,,,-0.01597,0.22475,-0.97429,,2.804,2.732,,,,Invalid,Valid,,,,289.5,93.3,494.6,,,281.3,207.3,0.5354,0.7015,,,0.5354,0.7015,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,324,1077,1029,730,0.5361,0.6757,,,,,,,,,,,
503131524,474372577110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589730320,,,1024,727,1022,693,1025,761,0.1151,0.1903,-0.97496,-0.01759,0.22668,-0.97381,2.641,2.828,2.727,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.3,494.6,279.7,189.7,280.5,208.4,0.5331,0.6734,0.5323,0.6417,0.5339,0.7051,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,324,1077,1029,730,0.5361,0.6757,,,,,,,,,,,
503135524,474372581110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589734320,,,1032,723,1041,684,1024,762,0.12503,0.18521,-0.97471,-0.01824,0.22703,-0.97372,2.674,2.828,2.722,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.3,494.6,284.8,187.1,280.2,208.6,0.5376,0.6694,0.542,0.6331,0.5333,0.7057,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,324,1077,1029,730,0.5361,0.6757,,,,,,,,,,,
503139524,474372585110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589738320,,,1030,713,1029,674,1031,751,0.11885,0.18043,-0.97638,-0.01452,0.22129,-0.9751,2.575,2.782,2.718,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.3,494.6,281.5,184.5,282.1,205.5,0.5363,0.6598,0.5358,0.6243,0.5369,0.6953,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,324,1077,1029,730,0.5361,0.6757,,,,,,,,,,,
503143524,474372589110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589742320,,,1029,727,1028,698,1029,757,0.11841,0.19289,-0.97405,-0.01551,0.2242,-0.97442,2.638,2.798,2.717,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.2,494.6,281.5,191.1,281.6,207.1,0.5358,0.6735,0.5357,0.6465,0.5359,0.7005,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,20,1790,,,,,,,,,,,,,,,
503147524,474372593110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589746320,,,1024,735,1023,707,1025,763,0.11522,0.1977,-0.97347,-0.01739,0.22728,-0.97368,2.614,2.796,2.717,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.2,494.7,279.9,193.6,280.6,208.7,0.5333,0.6806,0.5326,0.655,0.5341,0.7061,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,20,1790,,,,,,,,,,,,,,,
503151524,474372597110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589750320,,,1009,733,1002,696,1015,770,0.10467,0.19201,-0.9758,-0.02314,0.23114,-0.97264,2.636,2.828,2.717,,,,Valid,Valid,221.3,93.1,494.9,289.4,93.2,494.7,274.3,190.5,277.7,210.8,0.5253,0.6788,0.5221,0.6444,0.5285,0.7132,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,20,1790,,,,,,,,,,,,,,,
503155524,474372601110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589754320,,,995,738,990,707,1000,769,0.09808,0.19764,-0.97535,-0.03083,0.23064,-0.97255,2.639,2.813,2.707,,,,Valid,Valid,221.3,93.1,494.9,289.4,93.2,494.8,271.0,193.4,273.7,210.5,0.5184,0.6833,0.5158,0.6543,0.521,0.7124,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,20,1790,,,,,,,,,,,,,,,
503159525,474372605111,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589758320,,,985,742,978,710,993,774,0.0912,0.19946,-0.97565,-0.03468,0.23317,-0.97182,2.619,2.795,2.716,,,,Valid,Valid,221.3,93.1,494.9,289.4,93.2,494.8,267.5,194.3,271.8,211.9,0.5132,0.6872,0.5091,0.6573,0.5172,0.7171,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,20,1790,,,,,,,,,,,,,,,
503163524,474372609110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589762320,,,988,764,,,988,764,,,,-0.03763,0.22792,-0.97295,,2.784,2.707,,,,Invalid,Valid,,,,289.4,93.2,494.8,,,270.3,209.1,0.5144,0.7076,,,0.5144,0.7076,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503167524,474372613110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589766320,,,992,739,990,702,993,776,0.09812,0.19525,-0.97583,-0.03457,0.23383,-0.97166,2.62,2.813,2.707,,,,Valid,Valid,221.3,93.1,494.9,289.4,93.2,494.8,271.0,192.1,271.8,212.3,0.5166,0.6841,0.5158,0.65,0.5173,0.7183,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503171524,474372617110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589770320,,,995,726,995,682,996,770,0.10053,0.1849,-0.9776,-0.03315,0.23096,-0.9724,2.555,2.791,2.716,,,,Valid,Valid,221.3,93.1,494.9,289.4,93.2,494.8,272.2,186.7,272.6,210.7,0.5184,0.6723,0.518,0.6316,0.5188,0.713,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503175524,474372621110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589774320,,,1005,737,1012,700,997,773,0.10967,0.19426,-0.9748,-0.03262,0.23254,-0.97204,2.651,2.812,2.717,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.2,494.8,277.0,191.7,272.8,211.6,0.5232,0.6822,0.5271,0.6486,0.5193,0.7159,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503179524,474372625110,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589778320,,,998,732,991,687,1005,777,0.09858,0.18762,-0.97728,-0.02837,0.23454,-0.97169,2.603,2.821,2.714,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.2,494.8,271.2,188.1,275.0,212.6,0.5198,0.6779,0.5162,0.6364,0.5234,0.7194,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503183523,474372629109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589782319,,,996,732,999,691,993,773,0.10274,0.18954,-0.97648,-0.03489,0.23249,-0.97197,2.656,2.817,2.731,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.2,494.8,273.4,189.1,271.7,211.6,0.5187,0.6778,0.5203,0.6399,0.5171,0.7158,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503187523,474372633109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589786319,,,994,729,993,694,996,764,0.0994,0.19114,-0.97652,-0.03337,0.22782,-0.97313,2.615,2.788,2.729,,,,Valid,Valid,221.3,93.0,495.0,289.5,93.2,494.8,271.7,189.9,272.5,209.1,0.5179,0.6749,0.5171,0.6426,0.5187,0.7073,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503191523,474372637109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589790319,,,1000,734,1003,701,996,767,0.10483,0.19443,-0.9753,-0.03318,0.22935,-0.97278,2.652,2.806,2.723,,,,Valid,Valid,221.3,93.0,494.9,289.5,93.2,494.8,274.5,191.7,272.6,209.9,0.5207,0.6794,0.5225,0.6486,0.5189,0.7101,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503195523,474372641109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589794319,,,997,741,997,716,998,766,0.10152,0.20249,-0.97401,-0.0324,0.22902,-0.97288,2.665,2.794,2.722,,,,Valid,Valid,221.3,93.1,494.9,289.5,93.2,494.8,272.9,195.9,273.0,209.7,0.5195,0.6862,0.5194,0.6629,0.5196,0.7095,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503199523,474372645109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589798319,,,998,740,1000,713,995,767,0.10321,0.20073,-0.9742,-0.03403,0.22921,-0.97278,2.62,2.791,2.729,,,,Valid,Valid,221.3,93.1,494.8,289.5,93.2,494.8,273.8,195.0,272.2,209.8,0.5195,0.6849,0.521,0.6599,0.5181,0.7099,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503203523,474372649109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589802319,,,994,736,988,698,999,774,0.09696,0.19338,-0.97632,-0.03186,0.23295,-0.97197,2.65,2.826,2.735,,,,Valid,Valid,221.4,93.1,494.8,289.5,93.2,494.8,270.5,191.1,273.3,211.8,0.5175,0.6816,0.5148,0.6465,0.5201,0.7166,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503207523,474372653109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589806319,,,998,744,995,713,1001,776,0.10006,0.20079,-0.97451,-0.03065,0.23404,-0.97174,2.671,2.813,2.731,,,,Valid,Valid,221.4,93.1,494.8,289.5,93.2,494.8,272.2,195.0,273.9,212.4,0.5196,0.6892,0.518,0.6599,0.5213,0.7186,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503211523,474372657109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589810319,,,999,729,999,690,999,768,0.10247,0.18921,-0.97657,-0.03185,0.23012,-0.97264,2.68,2.805,2.732,,,,Valid,Valid,221.4,93.1,494.8,289.5,93.2,494.8,273.3,189.0,273.3,210.3,0.5201,0.6754,0.5201,0.6393,0.5202,0.7114,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503215523,474372661109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589814319,,,999,742,997,707,1001,777,0.10138,0.19784,-0.97498,-0.03079,0.23435,-0.97166,2.632,2.829,2.736,,,,Valid,Valid,221.4,93.1,494.8,289.5,93.2,494.8,272.8,193.5,273.9,212.6,0.5202,0.6869,0.5192,0.6547,0.5212,0.7192,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503219523,474372665109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589818319,,,999,735,1000,696,997,774,0.10326,0.19185,-0.97598,-0.03285,0.23308,-0.9719,2.649,2.814,2.736,,,,Valid,Valid,221.4,93.1,494.8,289.5,93.2,494.8,273.7,190.4,272.8,211.9,0.5201,0.6805,0.5209,0.6441,0.5192,0.7169,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503223523,474372669109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589822319,,,993,742,990,707,997,776,0.09757,0.19809,-0.97532,-0.0328,0.23421,-0.97163,2.659,2.822,2.74,,,,Valid,Valid,221.4,93.1,494.8,289.5,93.2,494.8,270.9,193.6,272.8,212.5,0.5174,0.687,0.5155,0.655,0.5193,0.719,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503227523,474372673109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589826319,,,1000,738,999,707,1000,770,0.10274,0.19776,-0.97485,-0.03143,0.23066,-0.97253,2.681,2.812,2.74,,,,Valid,Valid,221.4,93.1,494.8,289.6,93.2,494.8,273.5,193.5,273.6,210.6,0.5206,0.6836,0.5206,0.6546,0.5206,0.7125,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503231523,474372677109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589830319,,,997,738,992,696,1002,779,0.0989,0.19225,-0.97635,-0.03006,0.2356,-0.97139,2.669,2.833,2.74,,,,Valid,Valid,221.4,93.1,494.8,289.5,93.3,494.8,271.5,190.5,274.2,213.3,0.5193,0.6831,0.5167,0.6446,0.5219,0.7215,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503235523,474372681109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589834319,,,998,741,998,708,999,774,0.10174,0.19851,-0.9748,-0.03189,0.23303,-0.97195,2.588,2.826,2.741,,,,Valid,Valid,221.4,93.1,494.8,289.5,93.3,494.7,273.0,193.9,273.3,211.9,0.5199,0.6864,0.5196,0.6559,0.5202,0.7169,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503239523,474372685109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589838319,,,1002,738,1006,700,998,775,0.1064,0.19396,-0.97522,-0.03227,0.23354,-0.97181,2.657,2.821,2.742,,,,Valid,Valid,221.4,93.1,494.8,289.5,93.3,494.7,275.4,191.5,273.1,212.2,0.5219,0.6829,0.5241,0.648,0.5198,0.7178,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
503243523,474372689109,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9589842319,,,1001,742,998,713,1004,771,0.10192,0.20106,-0.97426,-0.0288,0.2315,-0.97241,2.661,2.82,2.734,,,,Valid,Valid,221.4,93.1,494.9,289.5,93.3,494.7,273.1,195.2,274.9,211.1,0.5215,0.6873,0.5198,0.6605,0.5232,0.7141,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,2264,1078,996,738,0.5186,0.683,,,,,,,,,,,
